107,720,21.600000,0.000000,0,5,1015,0,959.5619,860.68005,111.48881,57,2
107,720,21.600000,43.200000,0,5,644,0,788.3984,674.7282,116.84681,57,3
107,360,21.600000,10000.000000,0,5,566,0,389.0,402.49857,96.64631,57,4
107,360,21.600000,43.200000,0,5,613,0,559.41235,434.74695,128.67538,57,5
107,360,21.600000,10000.000000,0,5,710,0,511.24265,521.1477,98.09937,58,0
107,720,21.600000,0.000000,0,5,1093,0,1133.5636,751.33417,150.87343,58,1
107,720,21.600000,10000.000000,0,5,553,1,764.0,774.7908,98.60727,58,2
107,360,21.600000,0.000000,0,5,576,0,397.0,284.2363,139.67252,58,3
107,360,21.600000,43.200000,0,5,628,1,641.94745,529.4953,121.23761,58,4
107,720,21.600000,43.200000,0,5,545,1,731.0,625.21014,116.920685,58,5
107,720,21.600000,43.200000,0,5,765,0,857.52026,752.58124,113.94388,59,0
107,360,21.600000,0.000000,0,5,626,0,525.0,412.4682,127.28254,59,1
107,360,21.600000,10000.000000,0,5,660,1,431.0,440.9805,97.73675,59,2
107,720,21.600000,0.000000,0,5,546,0,775.0,671.6116,115.39408,59,3
107,720,21.600000,10000.000000,0,5,697,0,782.52454,799.27423,97.90438,59,4
107,360,21.600000,43.200000,0,5,754,0,602.0,482.88425,124.667564,59,5
107,720,21.600000,10000.000000,0,5,740,0,742.62555,766.2003,96.92316,60,0
107,360,21.600000,0.000000,0,5,623,0,598.9655,487.5704,122.846985,60,1
107,360,21.600000,43.200000,0,5,759,0,640.0,527.2679,121.380424,60,2
107,720,21.600000,0.000000,0,5,572,0,744.4142,619.76337,120.11265,60,3
107,360,21.600000,10000.000000,0,5,792,0,411.0,420.2382,97.80168,60,4
107,720,21.600000,43.200000,0,5,582,1,730.4334,605.4802,120.63704,60,5
107,360,21.600000,10000.000000,0,5,493,0,481.518,487.3223,98.808945,61,0
107,720,21.600000,0.000000,0,5,708,0,847.0,733.5056,115.47288,61,1
107,720,21.600000,43.200000,0,5,869,0,938.58014,831.232,112.914345,61,2
107,360,21.600000,43.200000,0,5,735,0,519.0,409.43842,126.758995,61,3
107,360,21.600000,0.000000,0,5,570,0,387.0,263.7738,146.71661,61,4
107,720,21.600000,10000.000000,0,5,715,0,757.25085,773.5,97.89927,61,5
107,720,21.600000,10000.000000,0,5,809,0,766.9623,782.4306,98.02305,62,0
107,360,21.600000,43.200000,0,5,627,0,474.65027,353.1695,134.39731,62,1
107,360,21.600000,10000.000000,0,5,644,0,431.82843,440.9403,97.93354,62,2
107,360,21.600000,0.000000,0,5,714,0,685.04767,566.0592,121.02049,62,3
107,720,21.600000,0.000000,0,5,855,0,931.1454,832.2338,111.88507,62,4
107,720,21.600000,43.200000,0,5,708,0,836.0,716.6088,116.66058,62,5
107,360,21.600000,10000.000000,0,5,630,0,391.0,412.71222,94.739136,63,0
107,720,21.600000,10000.000000,0,5,622,0,724.67957,735.06396,98.58728,63,1
107,360,21.600000,0.000000,0,5,642,0,499.31882,379.69217,131.50621,63,2
107,360,21.600000,43.200000,0,5,793,0,623.0,518.0901,120.24935,63,3
107,720,21.600000,0.000000,0,5,1017,0,1136.0,771.5211,147.2416,63,4
107,720,21.600000,43.200000,0,5,685,0,854.88635,729.3091,117.21866,63,5
107,360,21.600000,43.200000,0,5,796,0,615.099,513.3186,119.82791,64,0
107,360,21.600000,10000.000000,0,5,726,0,380.0,399.93634,95.01512,64,1
107,720,21.600000,0.000000,0,5,1397,0,1452.4142,1097.7048,132.31372,64,2
107,720,21.600000,43.200000,0,5,726,0,1084.0,702.76575,154.2477,64,3
107,720,21.600000,10000.000000,0,5,725,0,761.4142,782.63556,97.288475,64,4
107,360,21.600000,0.000000,0,5,576,0,508.0,385.0625,131.92664,64,5
107,720,21.600000,0.000000,0,5,709,0,888.0,785.67236,113.02421,65,0
107,720,21.600000,10000.000000,0,5,655,0,763.0,773.1718,98.6844,65,1
107,720,21.600000,43.200000,0,5,593,0,884.135,778.854,113.517426,65,2
107,360,21.600000,43.200000,0,5,682,0,597.0957,483.8467,123.40597,65,3
107,360,21.600000,0.000000,0,5,708,0,416.0,293.40234,141.78482,65,4
107,360,21.600000,10000.000000,0,5,665,0,366.0,378.3256,96.74207,65,5
107,360,21.600000,43.200000,1,5,630,1,523.5122,525.58325,99.60596,66,0
107,720,21.600000,43.200000,1,5,831,0,817.0868,817.0868,100.0,66,1
107,720,21.600000,0.000000,1,5,743,0,796.499,798.2347,99.78256,66,2
107,360,21.600000,10000.000000,1,5,659,0,378.93005,378.93005,100.0,66,3
107,720,21.600000,10000.000000,1,5,731,0,744.942,744.942,100.0,66,4
107,360,21.600000,0.000000,1,5,666,0,432.56436,432.56436,100.0,66,5
107,720,21.600000,43.200000,1,5,657,0,785.70087,785.70087,100.0,67,0
107,360,21.600000,10000.000000,1,5,629,1,364.59012,364.59012,100.0,67,1
107,360,21.600000,43.200000,1,5,597,0,380.72986,380.72986,100.0,67,2
107,360,21.600000,0.000000,1,5,562,1,397.59888,397.59888,100.0,67,3
107,720,21.600000,0.000000,1,5,733,0,765.6555,767.3324,99.78146,67,4
107,720,21.600000,10000.000000,1,5,820,0,855.07135,855.07135,100.0,67,5
107,360,21.600000,43.200000,1,5,642,0,479.0879,479.0879,100.0,68,0
107,360,21.600000,10000.000000,1,5,625,0,382.17654,384.21918,99.46837,68,1
107,720,21.600000,0.000000,1,5,746,0,829.2916,829.2916,100.0,68,2
107,720,21.600000,10000.000000,1,5,793,0,846.558,846.558,100.0,68,3
107,360,21.600000,0.000000,1,5,585,0,421.40744,427.8323,98.498276,68,4
107,720,21.600000,43.200000,1,5,725,0,885.7558,885.7558,100.0,68,5
107,360,21.600000,43.200000,1,5,700,0,597.0284,597.0284,100.0,69,0
107,360,21.600000,0.000000,1,5,508,0,402.6335,402.6335,100.0,69,1
107,720,21.600000,43.200000,1,5,619,1,760.1985,760.1985,100.0,69,2
107,360,21.600000,10000.000000,1,5,611,0,397.6048,397.6048,100.0,69,3
107,720,21.600000,10000.000000,1,5,673,0,810.74664,810.74664,100.0,69,4
107,720,21.600000,0.000000,1,5,670,0,955.9353,955.9353,100.0,69,5
107,360,21.600000,43.200000,1,5,605,0,493.37302,493.37302,100.0,70,0
107,360,21.600000,0.000000,1,5,509,0,407.683,407.683,100.0,70,1
107,720,21.600000,10000.000000,1,5,779,0,835.77875,835.77875,100.0,70,2
107,720,21.600000,0.000000,1,5,719,0,967.8344,967.8344,100.0,70,3
107,360,21.600000,10000.000000,1,5,580,1,580.6514,580.6514,100.0,70,4
107,720,21.600000,43.200000,1,5,742,0,856.5661,856.5661,100.0,70,5
107,720,21.600000,43.200000,1,5,662,0,909.531,909.531,100.0,71,0
107,360,21.600000,43.200000,1,5,539,1,401.23785,401.23785,100.0,71,1
107,720,21.600000,10000.000000,1,5,667,0,816.0449,816.0449,100.0,71,2
107,360,21.600000,10000.000000,1,5,640,0,539.96875,539.96875,100.0,71,3
107,360,21.600000,0.000000,1,5,604,0,384.09998,385.34528,99.676834,71,4
107,720,21.600000,0.000000,1,5,625,0,805.8441,805.8441,100.0,71,5
107,360,21.600000,0.000000,1,5,499,0,420.9936,420.9936,100.0,72,0
107,720,21.600000,43.200000,1,5,675,0,797.77576,797.77576,100.0,72,1
107,360,21.600000,10000.000000,1,5,581,0,619.21375,619.21375,100.0,72,2
107,360,21.600000,43.200000,1,5,562,0,373.1891,373.1891,100.0,72,3
107,720,21.600000,0.000000,1,5,674,0,755.3139,760.13196,99.36616,72,4
107,720,21.600000,10000.000000,1,5,647,0,815.35443,815.35443,100.0,72,5
107,720,21.600000,10000.000000,1,5,591,0,772.55743,772.55743,100.0,73,0
107,720,21.600000,43.200000,1,5,653,0,874.15765,874.15765,100.0,73,1
107,360,21.600000,43.200000,1,5,573,0,471.66498,471.66498,100.0,73,2
107,360,21.600000,10000.000000,1,5,564,0,407.74536,407.74536,100.0,73,3
107,720,21.600000,0.000000,1,5,778,0,1117.4143,1117.4143,100.0,73,4
107,360,21.600000,0.000000,1,5,562,0,469.31207,469.31207,100.0,73,5
107,720,21.600000,43.200000,1,5,559,1,791.1711,791.1711,100.0,74,0
107,360,21.600000,10000.000000,1,5,571,0,460.11383,460.11383,100.0,74,1
107,720,21.600000,10000.000000,1,5,641,0,816.024,816.024,100.0,74,2
107,360,21.600000,43.200000,1,5,526,0,459.71304,459.71304,100.0,74,3
107,720,21.600000,0.000000,1,5,744,0,801.6533,801.6533,100.0,74,4
107,360,21.600000,0.000000,1,5,586,0,451.85803,451.85803,100.0,74,5
107,720,21.600000,0.000000,1,5,698,0,786.7737,788.87756,99.73331,75,0
107,360,21.600000,43.200000,1,5,599,0,502.89532,502.89532,100.0,75,1
107,720,21.600000,10000.000000,1,5,634,0,768.9405,769.80707,99.88743,75,2
107,360,21.600000,10000.000000,1,5,536,0,424.47336,424.47336,100.0,75,3
107,360,21.600000,0.000000,1,5,577,0,490.02988,490.02988,100.0,75,4
107,720,21.600000,43.200000,1,5,583,0,750.9243,750.9243,100.0,75,5
107,360,21.600000,0.000000,1,5,1007,0,784.7163,516.7163,151.86598,76,0
107,720,21.600000,0.000000,1,5,625,0,756.4142,761.0284,99.39369,76,1
107,360,21.600000,43.200000,1,5,515,0,418.96277,418.96277,100.0,76,2
107,360,21.600000,10000.000000,1,5,671,0,556.7787,556.7787,100.0,76,3
107,720,21.600000,43.200000,1,5,602,0,923.2631,923.2631,100.0,76,4
107,720,21.600000,10000.000000,1,5,670,0,835.01526,835.01526,100.0,76,5
107,360,21.600000,10000.000000,1,5,553,0,374.9337,374.9337,100.0,77,0
107,720,21.600000,43.200000,1,5,666,1,923.0651,923.0651,100.0,77,1
107,720,21.600000,10000.000000,1,5,829,0,886.69946,886.69946,100.0,77,2
107,360,21.600000,0.000000,1,5,660,0,468.7434,468.7434,100.0,77,3
107,720,21.600000,0.000000,1,5,695,0,901.70245,901.70245,100.0,77,4
107,360,21.600000,43.200000,1,5,576,0,422.21988,422.21988,100.0,77,5
107,360,21.600000,0.000000,1,5,629,0,509.80612,509.80612,100.0,78,0
107,360,21.600000,43.200000,1,5,598,0,435.67026,435.67026,100.0,78,1
107,720,21.600000,0.000000,1,5,621,0,1082.0308,818.309,132.22765,78,2
107,720,21.600000,43.200000,1,5,865,0,1076.1125,809.5231,132.93167,78,3
107,720,21.600000,10000.000000,1,5,690,0,871.50183,871.50183,100.0,78,4
107,360,21.600000,10000.000000,1,5,522,0,490.34106,490.34106,100.0,78,5
107,720,21.600000,43.200000,1,5,697,0,902.7397,902.7397,100.0,79,0
107,360,21.600000,0.000000,1,5,699,1,405.96967,424.74887,95.57875,79,1
107,360,21.600000,43.200000,1,5,613,0,469.17004,469.17004,100.0,79,2
107,720,21.600000,10000.000000,1,5,704,0,854.5303,858.3246,99.557945,79,3
107,720,21.600000,0.000000,1,5,931,0,767.9441,781.5139,98.26365,79,4
107,360,21.600000,10000.000000,1,5,607,0,496.3043,496.3043,100.0,79,5
107,720,21.600000,43.200000,1,5,676,0,883.15814,883.15814,100.0,80,0
107,720,21.600000,0.000000,1,5,600,0,793.13293,797.3755,99.46793,80,1
107,720,21.600000,10000.000000,1,5,636,0,779.47174,779.47174,100.0,80,2
107,360,21.600000,10000.000000,1,5,622,0,473.93234,473.93234,100.0,80,3
107,360,21.600000,0.000000,1,5,597,0,462.19504,462.19504,100.0,80,4
107,360,21.600000,43.200000,1,5,591,0,371.28458,371.28458,100.0,80,5
107,720,21.600000,43.200000,1,5,724,0,862.21136,862.21136,100.0,81,0
107,360,21.600000,0.000000,1,5,648,0,692.659,424.6592,163.10938,81,1
107,360,21.600000,10000.000000,1,5,578,0,425.5253,425.5253,100.0,81,2
107,720,21.600000,0.000000,1,5,659,1,793.3088,795.0037,99.7868,81,3
107,360,21.600000,43.200000,1,5,518,0,424.2287,424.2287,100.0,81,4
107,720,21.600000,10000.000000,1,5,709,0,943.7097,943.7097,100.0,81,5
107,720,21.600000,10000.000000,1,5,781,0,961.2764,961.2764,100.0,82,0
107,360,21.600000,10000.000000,1,5,591,0,383.29242,383.29242,100.0,82,1
107,360,21.600000,43.200000,1,5,713,0,662.31854,662.31854,100.0,82,2
107,360,21.600000,0.000000,1,5,605,0,636.4172,636.4172,100.0,82,3
107,720,21.600000,43.200000,1,5,616,1,876.2662,876.2662,100.0,82,4
107,720,21.600000,0.000000,1,5,609,0,914.4573,914.4573,100.0,82,5
107,360,21.600000,10000.000000,1,5,734,0,486.67014,486.67014,100.0,83,0
107,720,21.600000,0.000000,1,5,768,0,1042.1909,1042.1909,100.0,83,1
107,720,21.600000,43.200000,1,5,607,1,814.85284,814.85284,100.0,83,2
107,360,21.600000,0.000000,1,5,632,0,416.8218,418.04465,99.70748,83,3
107,360,21.600000,43.200000,1,5,571,0,459.51196,459.51196,100.0,83,4
107,720,21.600000,10000.000000,1,5,649,0,798.56995,798.56995,100.0,83,5
107,720,21.600000,10000.000000,1,5,689,0,786.69745,786.69745,100.0,84,0
107,360,21.600000,0.000000,1,5,598,0,495.79648,495.79648,100.0,84,1
107,720,21.600000,0.000000,1,5,532,0,762.6018,762.6018,100.0,84,2
107,360,21.600000,10000.000000,1,5,496,0,422.0124,422.0124,100.0,84,3
107,360,21.600000,43.200000,1,5,547,1,413.67776,413.67776,100.0,84,4
107,720,21.600000,43.200000,1,5,655,0,828.2173,828.2627,99.994514,84,5
107,720,21.600000,0.000000,1,5,820,0,768.31226,773.07666,99.383705,85,0
107,720,21.600000,10000.000000,1,5,765,0,763.8769,763.8769,100.0,85,1
107,360,21.600000,0.000000,1,5,644,1,482.5702,482.5702,100.0,85,2
107,360,21.600000,43.200000,1,5,483,0,415.56635,415.56635,100.0,85,3
107,720,21.600000,43.200000,1,5,614,0,900.61005,900.61005,100.0,85,4
107,360,21.600000,10000.000000,1,5,597,0,374.7585,374.7585,100.0,85,5
107,360,21.600000,43.200000,1,5,682,0,422.79654,422.79654,100.0,86,0
107,720,21.600000,43.200000,1,5,632,0,838.4248,838.4248,100.0,86,1
107,360,21.600000,0.000000,1,5,492,0,400.15442,400.15442,100.0,86,2
107,720,21.600000,0.000000,1,5,707,0,803.825,803.825,100.0,86,3
107,720,21.600000,10000.000000,1,5,657,0,738.67535,738.67535,100.0,86,4
107,360,21.600000,10000.000000,1,5,600,1,400.94345,400.94345,100.0,86,5
107,360,21.600000,10000.000000,1,5,650,0,423.06665,423.06665,100.0,87,0
107,360,21.600000,43.200000,1,5,666,0,503.6794,503.6794,100.0,87,1
107,360,21.600000,0.000000,1,5,541,0,429.93637,429.93637,100.0,87,2
107,720,21.600000,43.200000,1,5,724,0,864.47144,864.47144,100.0,87,3
107,720,21.600000,0.000000,1,5,783,0,797.58093,806.34467,98.913155,87,4
107,720,21.600000,10000.000000,1,5,789,1,903.6286,903.6286,100.0,87,5
