11,700,80.500000,0.000000,0,0,854,0,647.0,681.15784,94.98533
11,700,80.500000,0.000000,0,0,1078,0,856.11676,892.5497,95.918106
11,700,80.500000,10000.000000,0,0,776,0,676.1623,700.3882,96.54108
11,350,21.000000,42.000000,0,0,723,0,345.0,351.69394,98.09666
11,350,21.000000,0.000000,0,0,1031,0,351.0,362.6762,96.78055
11,350,80.500000,0.000000,0,0,668,0,310.19806,324.39658,95.6231
11,350,21.000000,10000.000000,0,0,1493,0,368.0,379.22064,97.04113
11,350,80.500000,42.000000,0,0,754,0,330.24265,357.67053,92.33152
11,700,80.500000,42.000000,0,0,1014,0,679.0,711.7013,95.40519
11,350,80.500000,10000.000000,0,0,715,0,338.3592,353.4392,95.73335
11,700,21.000000,10000.000000,0,0,1056,0,698.0,757.7218,92.11824
11,700,21.000000,42.000000,0,0,737,1,705.0,748.26263,94.218254
11,700,21.000000,0.000000,0,0,1479,0,714.0,761.7601,93.7303
11,350,21.000000,10000.000000,0,0,915,0,352.0,363.40985,96.86034
11,700,80.500000,0.000000,0,0,771,0,668.0,706.6806,94.52644
11,350,21.000000,0.000000,0,0,642,0,335.0,362.8931,92.31369
11,700,80.500000,10000.000000,0,0,557,0,681.0,700.7042,97.18794
11,350,80.500000,10000.000000,0,0,576,0,302.2221,323.6661,93.37465
11,700,21.000000,10000.000000,0,0,1090,0,688.0,720.28656,95.51754
11,350,80.500000,42.000000,0,0,640,0,329.0,347.86636,94.57655
11,700,21.000000,0.000000,0,0,1368,0,748.24255,764.1455,97.91885
11,350,21.000000,42.000000,0,0,900,0,342.30057,379.23993,90.259636
11,350,80.500000,0.000000,0,0,740,0,341.0,359.68326,94.80563
11,700,21.000000,42.000000,0,0,940,0,702.0,727.1334,96.54349
11,700,80.500000,42.000000,0,0,1057,0,643.22437,680.87195,94.47068
11,700,80.500000,42.000000,0,0,1009,0,678.0,717.91254,94.440475
11,350,80.500000,42.000000,0,0,534,0,340.65027,371.63086,91.66361
11,700,21.000000,0.000000,0,0,1341,0,753.0,793.5922,94.885
11,700,21.000000,42.000000,0,0,812,0,693.097,726.66815,95.38012
11,350,21.000000,0.000000,0,0,798,0,363.24265,377.22043,96.29453
11,350,80.500000,10000.000000,0,0,487,0,320.0,336.5351,95.08666
11,700,21.000000,10000.000000,0,0,1482,0,704.47864,718.9178,97.99155
11,350,80.500000,0.000000,0,0,623,0,319.0,330.25974,96.590645
11,700,80.500000,0.000000,0,0,948,0,716.0,736.7268,97.18664
11,700,80.500000,10000.000000,0,0,703,0,681.0,696.9974,97.70482
11,350,21.000000,42.000000,0,0,1022,0,398.0,413.41623,96.27101
11,350,21.000000,10000.000000,0,0,906,0,361.0,383.6808,94.08863
11,700,21.000000,42.000000,1,0,1031,0,758.4401,758.4401,100.0
11,700,80.500000,42.000000,1,0,715,0,730.7795,737.60785,99.07426
11,700,80.500000,0.000000,1,0,683,0,865.20874,865.20874,100.0
11,700,21.000000,10000.000000,1,0,740,0,736.2078,738.6062,99.675285
