6,100,6,10000,0,2,817,0,360.98593,360.98593,100,1136,11,1133,9,-3,34,1,1
6,100,6,0,0,2,834,0,349.21768,349.21768,100,1136,11,1127,2,-9,34,2,1
6,200,6,12,0,2,759,0,692.729,693.7237,99.85661,1311,11,1306,6,-5,34,3,1
6,200,6,10000,0,2,854,0,742.5179,742.56323,99.99389,1311,11,1318,8,7,34,4,1
6,200,6,0,0,2,1089,0,715.51337,718.87256,99.532715,1311,11,1302,10,-9,34,5,1
6,100,6,12,0,2,593,0,356.54117,356.54117,100,1136,11,1135,8,-1,35,0,1
6,200,6,0,0,2,781,0,720,723.6129,99.50071,1311,11,1312,0,1,35,1,1
6,200,6,12,0,2,798,0,820.65027,824.43665,99.54073,1311,11,1313,0,2,35,2,1
6,200,6,10000,0,2,934,0,708.18536,709.75665,99.77862,1311,11,1319,0,8,35,3,1
6,100,6,10000,0,2,704,0,347.11765,351.53186,98.74429,1136,11,1127,0,-9,35,4,1
6,100,6,0,0,2,799,0,394.38995,394.80197,99.89564,1136,11,1137,9,1,35,5,1
6,100,6,12,0,2,614,0,361,371.6678,97.12975,1136,11,1140,0,4,36,0,0
6,100,6,10000,0,2,673,0,354,369.4237,95.82493,1136,11,1132,0,-4,36,1,0
6,200,6,0,0,2,699,1,710,721.61914,98.389854,1311,11,1297,0,-14,36,2,0
6,100,6,0,0,2,638,0,346.02664,346.02664,100,1136,11,1133,3,-3,36,3,0
6,200,6,12,0,2,948,0,701,709.0345,98.866844,1311,11,1311,0,0,36,4,0
6,200,6,10000,0,2,713,0,725.86896,726.7921,99.872986,1311,11,1308,3,-3,36,5,0
6,200,6,0,0,2,809,0,694.05536,695.7778,99.75245,1311,11,1301,0,-10,37,0,0
6,100,6,12,0,2,809,0,402.31726,402.31726,100,1136,11,1134,15,-2,37,1,0
6,100,6,0,0,2,795,0,335,353.18057,94.852325,1136,11,1128,0,-8,37,2,0
6,100,6,10000,0,2,568,0,351,354.82217,98.92279,1136,11,1135,0,-1,37,3,0
6,200,6,10000,0,2,748,0,704.6061,709.09375,99.36713,1311,11,1316,0,5,37,4,0
6,200,6,12,0,2,801,0,701.0535,701.30756,99.963776,1311,11,1307,6,-4,37,5,0
6,200,6,12,0,2,782,0,697.4488,697.7063,99.96309,1311,11,1309,5,-2,38,0,0
6,100,6,12,0,2,929,0,357.30487,357.30487,100,1136,11,1145,7,9,38,1,0
6,200,6,10000,0,2,797,0,692.7582,693.8927,99.8365,1311,11,1308,8,-3,38,2,0
6,200,6,0,0,2,934,0,703.4398,705.4782,99.71106,1311,11,1310,0,-1,38,3,0
6,100,6,10000,0,2,677,0,355.67432,358.565,99.19382,1136,11,1137,0,1,38,4,0
6,100,6,0,0,2,649,0,352.77573,353.1081,99.90587,1136,11,1131,7,-5,38,5,0
6,200,6,12,0,2,1026,0,711.4075,711.8058,99.944046,1311,11,1315,4,4,39,0,0
6,200,6,10000,0,2,1079,0,786.41016,786.8404,99.94532,1311,11,1304,1,-7,39,1,0
6,100,6,0,0,2,748,0,356.5472,361.23703,98.70174,1136,11,1132,0,-4,39,2,0
6,200,6,0,0,2,777,0,806.71545,807.455,99.90841,1311,11,1311,1,0,39,3,0
6,100,6,12,0,2,920,0,346.11612,346.11612,100,1136,11,1132,5,-4,39,4,0
6,100,6,10000,0,2,741,0,398.67075,400.83304,99.46055,1136,11,1130,7,-6,39,5,0
6,100,6,12,0,2,726,0,356.11957,356.21857,99.972206,1136,11,1139,9,3,40,0,0
6,100,6,0,0,2,817,0,336.19418,337.59253,99.58579,1136,11,1127,2,-9,40,1,0
6,200,6,10000,0,2,982,0,764.08093,783.4065,97.533134,1311,11,1315,0,4,40,2,0
6,100,6,10000,0,2,773,0,373.43906,373.43906,100,1136,11,1139,5,3,40,3,0
6,200,6,0,0,2,801,0,689,693.0933,99.40942,1311,11,1304,0,-7,40,4,0
6,200,6,12,0,2,1099,0,691,699.0632,98.84657,1311,11,1305,0,-6,40,5,0
6,200,6,12,0,2,868,0,696.21643,696.21643,100,1311,11,1305,4,-6,41,0,0
6,200,6,10000,0,2,757,0,730.05084,730.05084,100,1311,11,1301,2,-10,41,1,0
6,100,6,0,0,2,744,0,346.5926,347.06476,99.86395,1136,11,1132,3,-4,41,2,0
6,100,6,10000,0,2,1054,0,368.5929,368.95905,99.900764,1136,11,1146,7,10,41,3,0
6,100,6,12,0,2,879,0,345,359.6532,95.92574,1136,11,1131,0,-5,41,4,0
6,200,6,0,0,2,926,0,746,752.0408,99.19675,1311,11,1310,0,-1,41,5,0
6,200,6,0,0,2,884,0,741.7948,743.43665,99.77915,1311,11,1307,0,-4,42,0,0
6,100,6,12,0,2,920,0,363.07245,365.56943,99.31696,1136,11,1142,0,6,42,1,0
6,200,6,12,0,2,1073,0,764.85657,792.8171,96.473274,1311,11,1304,0,-7,42,2,0
6,200,6,10000,0,2,664,1,840,856.0867,98.1209,1311,11,1294,0,-17,42,3,0
6,100,6,10000,0,2,851,0,380,389.25522,97.62233,1136,11,1134,0,-2,42,4,0
6,100,6,0,0,2,582,0,356,360.01178,98.88566,1136,11,1140,0,4,42,5,0
6,200,6,10000,0,2,968,0,699,719.7502,97.11703,1311,11,1303,0,-8,43,0,0
6,100,6,12,0,2,976,0,375,389.66705,96.236,1136,11,1137,0,1,43,1,0
6,200,6,12,0,2,626,0,720,729.62177,98.68127,1311,11,1313,0,2,43,2,0
6,100,6,10000,0,2,723,0,387.08276,389.9781,99.25757,1136,11,1127,0,-9,43,3,0
6,100,6,0,0,2,668,0,344.65027,352.74606,97.704926,1136,11,1127,0,-9,43,4,0
6,200,6,0,0,2,1250,0,694,717.86816,96.67513,1311,11,1303,0,-8,43,5,0
6,100,6,12,0,2,779,1,356,365.0355,97.524765,1136,11,1120,0,-16,44,0,0
6,200,6,12,0,2,912,0,700,712.6383,98.22655,1311,11,1310,0,-1,44,1,0
6,100,6,10000,0,2,948,0,358.08972,366.22934,97.77746,1136,11,1141,0,5,44,2,0
6,200,6,10000,0,2,1034,0,709.71277,721.196,98.40775,1311,11,1316,0,5,44,3,0
6,100,6,0,0,2,851,0,354,380.96948,92.92083,1136,11,1138,0,2,44,4,0
6,200,6,0,0,2,845,0,705,721.75055,97.67918,1311,11,1310,0,-1,44,5,0
6,100,6,10000,0,2,890,0,349.23608,363.69412,96.024666,1136,11,1130,0,-6,45,0,0
6,100,6,12,0,2,635,0,345.54675,350.27423,98.650345,1136,11,1133,0,-3,45,1,0
6,200,6,0,0,2,662,0,706,713.746,98.91474,1311,11,1307,0,-4,45,2,0
6,100,6,0,0,2,614,0,364.45148,364.62915,99.95127,1136,11,1126,4,-10,45,3,0
6,200,6,12,0,2,920,0,695,705.5248,98.50823,1311,11,1305,0,-6,45,4,0
6,200,6,10000,0,2,781,0,764,771.2868,99.055244,1311,11,1307,0,-4,45,5,0
6,200,6,0,0,2,945,0,701.18994,711.06537,98.611176,1311,11,1305,0,-6,46,0,0
6,200,6,10000,0,2,1001,0,696.51746,700.977,99.36381,1311,11,1310,0,-1,46,1,0
6,100,6,10000,0,2,666,0,352.58743,353.33673,99.78794,1136,11,1138,5,2,46,2,0
6,100,6,0,0,2,836,0,353.40027,353.66156,99.92612,1136,11,1137,2,1,46,3,0
6,100,6,12,0,2,859,0,348.7514,348.91367,99.9535,1136,11,1133,6,-3,46,4,0
6,200,6,12,0,2,984,0,701.6114,702.1424,99.92438,1311,11,1310,2,-1,46,5,0
6,200,6,10000,0,2,740,0,721.4808,722.5262,99.85531,1311,11,1320,8,9,47,0,0
6,100,6,12,0,2,672,0,355.11844,355.27228,99.956696,1136,11,1138,2,2,47,1,0
6,200,6,0,0,2,797,0,709.6862,709.9223,99.96674,1311,11,1318,10,7,47,2,0
6,100,6,10000,0,2,840,0,353,373.57507,94.492386,1136,11,1129,0,-7,47,3,0
6,100,6,0,0,2,862,0,372,389.46387,95.515915,1136,11,1130,0,-6,47,4,0
6,200,6,12,0,2,886,0,707,716.8026,98.632454,1311,11,1315,0,4,47,5,0
6,100,6,10000,0,2,619,0,350.7669,350.8659,99.97179,1136,11,1138,6,2,48,0,0
6,200,6,12,0,2,802,0,697.68396,701.0982,99.513016,1311,11,1308,0,-3,48,1,0
6,200,6,0,0,2,848,0,812.33295,815.87854,99.56543,1311,11,1317,0,6,48,2,0
6,100,6,12,0,2,868,0,339,362.16516,93.6037,1136,11,1129,0,-7,48,3,0
6,100,6,0,0,2,1056,0,355,386.17932,91.92621,1136,11,1127,0,-9,48,4,0
6,200,6,10000,0,2,749,0,708,720.6822,98.24025,1311,11,1304,0,-7,48,5,0
6,100,6,10000,0,2,751,0,349.97482,353.58466,98.97907,1136,11,1134,0,-2,49,0,0
6,200,6,10000,0,2,1140,0,733.42145,741.45135,98.917,1311,11,1308,0,-3,49,1,0
6,100,6,12,0,2,950,0,370.38605,374.75394,98.834465,1136,11,1139,0,3,49,2,0
6,100,6,0,0,2,739,0,359.7986,359.88138,99.977005,1136,11,1134,2,-2,49,3,0
6,200,6,12,0,2,1074,0,708.6298,709.87067,99.8252,1311,11,1307,5,-4,49,4,0
6,200,6,0,0,2,857,0,698,699.6125,99.769516,1311,11,1308,0,-3,49,5,0
6,200,6,12,0,2,837,0,692,693.5722,99.773315,1311,11,1305,0,-6,50,0,0
6,200,6,10000,0,2,709,0,708,715.4552,98.95798,1311,11,1311,0,0,50,1,0
6,100,6,0,0,2,865,0,388.85068,388.85068,100,1136,11,1140,9,4,50,2,0
6,100,6,12,0,2,851,0,344.6344,344.76086,99.96332,1136,11,1131,2,-5,50,3,0
6,200,6,0,0,2,862,0,691.667,703.3833,98.3343,1311,11,1306,0,-5,50,4,0
6,100,6,10000,0,2,773,0,344.92746,353.19553,97.65907,1136,11,1132,0,-4,50,5,0
6,100,6,10000,0,2,688,0,355.90106,358.1692,99.366745,1136,11,1140,0,4,51,0,0
6,200,6,12,0,2,912,1,708.08276,713.1032,99.295975,1311,11,1323,0,12,51,1,0
6,200,6,0,0,2,813,0,694.4757,694.5933,99.98306,1311,11,1312,9,1,51,2,0
6,100,6,12,0,2,809,0,349.6344,350.7733,99.67532,1136,11,1130,0,-6,51,3,0
6,200,6,10000,0,2,781,0,700,700.988,99.85906,1311,11,1302,0,-9,51,4,0
6,100,6,0,0,2,586,0,354.58267,354.70578,99.965294,1136,11,1135,3,-1,51,5,0
6,200,6,12,0,2,857,0,697,698.2855,99.8159,1311,11,1304,0,-7,52,0,0
6,100,6,0,0,2,826,1,356.08276,359.41824,99.071976,1136,11,1147,0,11,52,1,0
6,100,6,12,0,2,730,0,351.31885,351.94254,99.82279,1136,11,1135,0,-1,52,2,0
6,100,6,10000,0,2,818,0,346.06226,348.80188,99.21456,1136,11,1132,0,-4,52,3,0
6,200,6,10000,0,2,965,1,705,710.1219,99.27873,1311,11,1291,0,-20,52,4,0
6,200,6,0,0,2,1073,0,702.8883,703.2576,99.94748,1311,11,1309,3,-2,52,5,0
6,100,6,0,0,2,809,0,344.87704,344.87704,100,1136,11,1136,9,0,53,0,0
6,200,6,0,0,2,1231,0,752.16815,753.07855,99.87911,1311,11,1305,4,-6,53,1,0
6,100,6,10000,0,2,776,0,348.30487,348.91327,99.82563,1136,11,1137,3,1,53,2,0
6,100,6,12,0,2,954,0,340.1139,340.44897,99.90157,1136,11,1129,9,-7,53,3,0
6,200,6,12,0,2,1001,0,703,730.70953,96.207855,1311,11,1316,0,5,53,4,0
6,200,6,10000,0,2,820,0,784,803.7516,97.54258,1311,11,1316,0,5,53,5,0
6,100,6,12,0,2,748,0,358,368.76917,97.0797,1136,11,1138,0,2,54,0,0
6,200,6,12,0,2,915,0,687,698.64026,98.33387,1311,11,1304,0,-7,54,1,0
6,100,6,0,0,2,862,0,413,414.1451,99.7235,1136,11,1134,0,-2,54,2,0
6,200,6,10000,0,2,829,1,708,709.74335,99.75437,1311,11,1298,0,-13,54,3,0
6,100,6,10000,0,2,618,0,341.46155,341.46155,100,1136,11,1134,6,-2,54,4,0
6,200,6,0,0,2,848,0,689,692.86926,99.44156,1311,11,1304,0,-7,54,5,0
6,100,6,12,0,2,806,0,406.93774,406.93774,100,1136,11,1134,12,-2,55,0,0
6,200,6,0,0,2,1204,0,716.82837,717.91113,99.849174,1311,11,1316,6,5,55,1,0
6,100,6,10000,0,2,812,0,356.26355,357.5817,99.63138,1136,11,1133,15,-3,55,2,0
6,200,6,12,0,2,1058,0,706.34155,707.585,99.824265,1311,11,1307,4,-4,55,3,0
6,200,6,10000,0,2,862,0,742.4817,742.7715,99.96098,1311,11,1308,11,-3,55,4,0
6,100,6,0,0,2,1042,0,349,364.20844,95.82425,1136,11,1130,0,-6,55,5,0
6,200,6,0,1,5,1219,0,724.5489,724.5489,100,1311,11,1309,14,-2,56,0,1
6,100,6,12,1,5,1151,0,362.79468,363.19467,99.88987,1136,11,1135,15,-1,56,1,1
6,100,6,10000,1,5,904,0,359,360.88266,99.47832,1136,11,1140,0,4,56,2,1
6,100,6,0,1,5,1048,0,390.25037,390.25037,100,1136,11,1139,8,3,56,3,1
6,200,6,10000,1,5,968,0,696,709.891,98.04322,1311,11,1316,0,5,56,4,1
6,200,6,12,1,5,21635,1,1637.4476,1297.9945,126.15212,1311,11,1140,119,-171,56,5,1
6,200,6,10000,1,5,845,0,699.3829,701.79706,99.656,1311,11,1307,0,-4,57,0,1
6,100,6,0,1,5,926,0,393.12888,393.12888,100,1136,11,1145,14,9,57,1,1
6,200,6,0,1,5,1256,0,761.4055,761.4055,100,1311,11,1316,11,5,57,2,1
6,100,6,10000,1,5,798,0,344,351.77338,97.79023,1136,11,1131,0,-5,57,3,1
6,200,6,12,1,5,1129,0,738.7891,738.7891,100,1311,11,1316,9,5,57,4,1
6,100,6,12,1,5,901,0,372.73224,372.73224,100,1136,11,1141,12,5,57,5,1
6,100,6,12,1,5,956,0,379.23178,379.23178,100,1136,11,1140,14,4,58,0,1
6,100,6,10000,1,5,663,0,362,364.6334,99.277794,1136,11,1146,0,10,58,1,1
6,200,6,12,1,5,1134,0,719.95795,719.95795,100,1311,11,1312,15,1,58,2,1
6,200,6,0,1,5,987,0,710.8981,711.2981,99.94376,1311,11,1312,15,1,58,3,1
6,200,6,10000,1,5,767,0,710,716.03015,99.15784,1311,11,1304,0,-7,58,4,1
6,100,6,0,1,5,811,0,367.1716,371.24805,98.90196,1136,11,1141,19,5,58,5,1
6,200,6,12,1,5,947,0,724.468,724.468,100,1311,11,1304,14,-7,59,0,1
6,100,6,12,1,5,870,0,377.82022,377.82022,100,1136,11,1145,17,9,59,1,1
6,100,6,0,1,5,856,0,362.4338,362.8338,99.88976,1136,11,1135,16,-1,59,2,1
6,200,6,0,1,5,1082,0,894.5668,765.5668,116.85026,1311,11,1308,11,-3,59,3,1
6,100,6,10000,1,5,779,0,355.67877,355.98932,99.912766,1136,11,1137,0,1,59,4,1
6,200,6,10000,1,5,1050,0,721.17285,721.17285,100,1311,11,1311,4,0,59,5,1
6,200,6,10000,1,5,723,0,698.2717,702.2156,99.43837,1311,11,1307,1,-4,60,0,1
6,200,6,12,1,5,1195,0,743.26416,743.26416,100,1311,11,1317,11,6,60,1,1
6,100,6,0,1,5,673,1,398.9297,398.9297,100,1136,11,1159,13,23,60,2,1
6,200,6,0,1,5,1134,0,912.8889,783.8889,116.45641,1311,11,1313,13,2,60,3,1
6,100,6,12,1,5,840,0,365.1976,366.5101,99.64189,1136,11,1137,13,1,60,4,1
6,100,6,10000,1,5,713,0,354.21954,355.93042,99.519325,1136,11,1142,0,6,60,5,1
6,200,6,0,1,5,815,0,726.73206,726.73206,100,1311,11,1315,13,4,61,0,1
6,100,6,10000,1,5,757,0,356.93805,356.93805,100,1136,11,1136,7,0,61,1,1
6,100,6,12,1,5,832,0,364.14954,364.14954,100,1136,11,1128,20,-8,61,2,1
6,200,6,12,1,5,942,0,710.06573,710.95667,99.87469,1311,11,1310,13,-1,61,3,1
6,100,6,0,1,5,715,0,430.32413,430.32413,100,1136,11,1143,2,7,61,4,1
6,200,6,10000,1,5,1046,0,706.02563,711.2126,99.27069,1311,11,1311,0,0,61,5,1
6,200,6,10000,1,5,817,0,710.16254,716.1625,99.16221,1311,11,1316,0,5,62,0,1
6,100,6,12,1,5,767,0,378.76227,378.76227,100,1136,11,1132,10,-4,62,1,1
6,200,6,12,1,5,799,1,739.8084,739.8084,100,1311,11,1323,9,12,62,2,1
6,100,6,10000,1,5,729,0,360.40768,360.40768,100,1136,11,1134,1,-2,62,3,1
6,200,6,0,1,5,1026,0,727.8626,730.26263,99.67135,1311,11,1315,17,4,62,4,1
6,100,6,0,1,5,971,0,367.1568,370.46393,99.1073,1136,11,1140,16,4,62,5,1
6,100,6,12,1,5,1054,0,367.18015,367.59436,99.887314,1136,11,1135,12,-1,63,0,1
6,200,6,12,1,5,1602,1,739.20807,739.62225,99.944,1311,11,1324,9,13,63,1,1
6,200,6,10000,1,5,1034,0,706,722.2637,97.74824,1311,11,1318,0,7,63,2,1
6,100,6,10000,1,5,926,0,364.3714,370.5349,98.336586,1136,11,1135,0,-1,63,3,1
6,200,6,0,1,5,1067,0,739.3975,743.6455,99.428764,1311,11,1308,15,-3,63,4,1
6,100,6,0,1,5,723,0,401.03644,401.03644,100,1136,11,1133,6,-3,63,5,1
6,100,6,10000,1,5,950,0,362.36026,371.9099,97.43227,1136,11,1138,2,2,64,0,0
6,200,6,10000,1,5,1123,0,788,802.82007,98.154,1311,11,1304,0,-7,64,1,0
6,100,6,12,1,5,903,0,396.01968,396.01968,100,1136,11,1134,8,-2,64,2,0
6,200,6,12,1,5,1087,0,735.7369,735.7369,100,1311,11,1308,14,-3,64,3,0
6,200,6,0,1,5,996,0,746.6058,746.6058,100,1311,11,1312,10,1,64,4,0
6,100,6,0,1,5,987,0,404.13538,404.13538,100,1136,11,1139,6,3,64,5,0
6,200,6,10000,1,5,873,0,683,693.87177,98.433174,1311,11,1303,0,-8,65,0,0
6,100,6,12,1,5,1057,0,401.58713,401.58713,100,1136,11,1139,1,3,65,1,0
6,200,6,12,1,5,1107,0,726.8426,726.8426,100,1311,11,1309,7,-2,65,2,0
6,200,6,0,1,5,1660,0,1064.8641,824.26416,129.18967,1311,11,1314,9,3,65,3,0
6,100,6,0,1,5,918,0,431.03116,431.03116,100,1136,11,1145,0,9,65,4,0
6,100,6,10000,1,5,804,0,356.27313,363.68735,97.96138,1136,11,1141,0,5,65,5,0
6,100,6,0,1,5,965,0,409.89053,409.89053,100,1136,11,1137,9,1,66,0,0
6,100,6,10000,1,5,748,0,367.1905,367.1905,100,1136,11,1139,0,3,66,1,0
6,100,6,12,1,5,943,0,377.37173,377.37173,100,1136,11,1135,12,-1,66,2,0
6,200,6,10000,1,5,1059,0,713.8132,720.1855,99.11519,1311,11,1314,2,3,66,3,0
6,200,6,0,1,5,1174,0,777.00134,777.00134,100,1311,11,1302,11,-9,66,4,0
6,200,6,12,1,5,984,0,761.92786,761.92786,100,1311,11,1303,13,-8,66,5,0
6,100,6,12,1,5,787,0,380.897,380.897,100,1136,11,1140,11,4,67,0,0
6,200,6,12,1,5,865,0,729.5056,729.5056,100,1311,11,1318,16,7,67,1,0
6,200,6,10000,1,5,1037,0,814.5006,820.4696,99.27249,1311,11,1302,4,-9,67,2,0
6,200,6,0,1,5,1048,0,735.52185,735.52185,100,1311,11,1313,16,2,67,3,0
6,100,6,10000,1,5,815,0,376.64474,380.19913,99.065125,1136,11,1135,2,-1,67,4,0
6,100,6,0,1,5,956,0,380.0917,380.0917,100,1136,11,1142,11,6,67,5,0
6,100,6,0,1,5,931,0,392.39804,396.02472,99.08423,1136,11,1146,8,10,68,0,0
6,200,6,12,1,5,915,0,839.31744,710.31744,118.16089,1311,11,1318,3,7,68,1,0
6,200,6,10000,1,5,882,0,706.2866,709.8283,99.50105,1311,11,1309,0,-2,68,2,0
6,100,6,12,1,5,942,0,395.2219,395.2219,100,1136,11,1135,16,-1,68,3,0
6,100,6,10000,1,5,671,0,369.90265,371.1453,99.66519,1136,11,1129,0,-7,68,4,0
6,200,6,0,1,5,860,0,730.15704,730.15704,100,1311,11,1316,15,5,68,5,0
6,200,6,0,1,5,940,0,742.12744,742.12744,100,1311,11,1318,5,7,69,0,0
6,200,6,12,1,5,1024,0,822.3677,822.3677,100,1311,11,1303,1,-8,69,1,0
6,100,6,12,1,5,781,0,373.7318,373.7318,100,1136,11,1133,11,-3,69,2,0
6,100,6,0,1,5,904,0,374.71933,375.51758,99.78743,1136,11,1137,13,1,69,3,0
6,100,6,10000,1,5,691,0,351.624,354.26663,99.25405,1136,11,1134,0,-2,69,4,0
6,200,6,10000,1,5,724,0,699.2361,703.4809,99.3966,1311,11,1307,0,-4,69,5,0
6,200,6,12,1,5,939,0,739.551,739.551,100,1311,11,1317,11,6,70,0,0
6,200,6,10000,1,5,904,0,717.7276,720.1418,99.66476,1311,11,1315,0,4,70,1,0
6,200,6,0,1,5,1078,1,746.8782,746.8782,100,1311,11,1322,3,11,70,2,0
6,100,6,10000,1,5,743,0,358.6803,362.52032,98.94074,1136,11,1130,0,-6,70,3,0
6,100,6,0,1,5,1176,0,394.34476,395.74475,99.64624,1136,11,1144,8,8,70,4,0
6,100,6,12,1,5,829,0,457.204,461.03244,99.16959,1136,11,1132,0,-4,70,5,0
6,100,6,0,1,5,737,0,395.6515,396.05148,99.899,1136,11,1134,6,-2,71,0,0
6,200,6,0,1,5,1015,1,773.6171,787.9306,98.18341,1311,11,1325,9,14,71,1,0
6,200,6,10000,1,5,912,0,724.16235,729.4639,99.273224,1311,11,1312,0,1,71,2,0
6,100,6,12,1,5,840,0,375.2714,375.2714,100,1136,11,1140,13,4,71,3,0
6,100,6,10000,1,5,752,0,358.84445,362.13107,99.09242,1136,11,1143,0,7,71,4,0
6,200,6,12,1,5,1308,0,754.0023,754.0023,100,1311,11,1319,5,8,71,5,0
6,200,6,10000,1,5,900,0,776.1091,782.1516,99.22745,1311,11,1308,0,-3,72,0,0
6,100,6,0,1,5,839,0,382.09558,382.9098,99.78736,1136,11,1141,10,5,72,1,0
6,200,6,0,1,5,1079,0,748.5703,748.5703,100,1311,11,1313,5,2,72,2,0
6,200,6,12,1,5,945,0,738.0704,738.0704,100,1311,11,1308,13,-3,72,3,0
6,100,6,12,1,5,896,0,367.61407,367.61407,100,1136,11,1133,8,-3,72,4,0
6,100,6,10000,1,5,751,0,356.34988,356.34988,100,1136,11,1138,3,2,72,5,0
6,200,6,12,1,5,1062,0,736.0032,736.0032,100,1311,11,1318,10,7,73,0,0
6,200,6,0,1,5,1032,0,734.64526,738.7027,99.45074,1311,11,1316,14,5,73,1,0
6,100,6,12,1,5,787,0,379.3854,379.3854,100,1136,11,1137,11,1,73,2,0
6,200,6,10000,1,5,787,0,698.0132,698.0132,100,1311,11,1308,2,-3,73,3,0
6,100,6,10000,1,5,776,0,375.04324,377.29126,99.40417,1136,11,1135,0,-1,73,4,0
6,100,6,0,1,5,923,0,379.7213,382.0983,99.377914,1136,11,1140,8,4,73,5,0
6,100,6,10000,1,5,749,0,365.69153,365.69153,100,1136,11,1134,7,-2,74,0,0
6,200,6,0,1,5,878,0,750.88824,750.88824,100,1311,11,1312,7,1,74,1,0
6,100,6,12,1,5,740,0,404.98834,404.98834,100,1136,11,1143,1,7,74,2,0
6,100,6,0,1,5,800,0,365.2299,366.8317,99.56334,1136,11,1129,9,-7,74,3,0
6,200,6,12,1,5,1062,0,716.0365,716.0365,100,1311,11,1310,10,-1,74,4,0
6,200,6,10000,1,5,870,0,700.2151,708.04065,98.89476,1311,11,1310,0,-1,74,5,0
6,200,6,10000,1,5,895,0,789,792.23987,99.59105,1311,11,1304,0,-7,75,0,0
6,100,6,12,1,5,764,0,372.66092,372.66092,100,1136,11,1131,11,-5,75,1,0
6,100,6,10000,1,5,893,0,398.98584,398.98584,100,1136,11,1136,1,0,75,2,0
6,200,6,0,1,5,878,0,733.0081,733.0081,100,1311,11,1308,13,-3,75,3,0
6,200,6,12,1,5,928,0,725.27423,725.27423,100,1311,11,1309,14,-2,75,4,0
6,100,6,0,1,5,854,0,380.72955,380.72955,100,1136,11,1134,15,-2,75,5,0
6,200,6,12,1,5,1078,0,759.7384,759.7384,100,1311,11,1310,15,-1,76,0,0
6,100,6,12,1,5,767,0,367.35672,367.35672,100,1136,11,1133,14,-3,76,1,0
6,200,6,10000,1,5,845,0,696.5121,698.79486,99.673325,1311,11,1310,0,-1,76,2,0
6,100,6,10000,1,5,945,0,362.30115,365.89505,99.01778,1136,11,1126,0,-10,76,3,0
6,100,6,0,1,5,976,0,407.9921,407.9921,100,1136,11,1142,9,6,76,4,0
6,200,6,0,1,5,1187,0,745.1146,745.3626,99.96673,1311,11,1316,5,5,76,5,0
6,100,6,0,1,5,706,1,557.47656,428.4766,130.10666,1136,11,994,3,-142,77,0,0
6,100,6,10000,1,5,970,0,343.4142,350.8384,97.883865,1136,11,1132,1,-4,77,1,0
6,200,6,0,1,5,895,0,793.2785,794.2785,99.8741,1311,11,1311,0,0,77,2,0
6,200,6,10000,1,5,1073,0,697.29834,701.0822,99.46028,1311,11,1306,0,-5,77,3,0
6,200,6,12,1,5,1118,0,743.62445,743.62445,100,1311,11,1309,16,-2,77,4,0
6,100,6,12,1,5,767,0,398.85297,398.85297,100,1136,11,1141,8,5,77,5,0
6,100,6,0,1,5,892,0,385.31073,385.55875,99.93568,1136,11,1133,17,-3,78,0,0
6,100,6,10000,1,5,779,0,357.35107,364.29922,98.092735,1136,11,1136,0,0,78,1,0
6,200,6,10000,1,5,1109,0,694.6172,707.0013,98.24836,1311,11,1306,0,-5,78,2,0
6,200,6,12,1,5,1009,0,736.8003,736.8003,100,1311,11,1316,14,5,78,3,0
6,200,6,0,1,5,1228,0,723.85095,731.251,98.98803,1311,11,1315,15,4,78,4,0
6,100,6,12,1,5,856,0,389.9515,389.9515,100,1136,11,1136,9,0,78,5,0
6,100,6,0,1,5,1165,0,385.3684,388.7684,99.12544,1136,11,1141,14,5,79,0,0
6,200,6,12,1,5,1190,0,726.0505,726.0505,100,1311,11,1315,12,4,79,1,0
6,100,6,12,1,5,945,0,367.26227,367.26227,100,1136,11,1129,3,-7,79,2,0
6,200,6,10000,1,5,920,0,696,705.55853,98.64525,1311,11,1312,0,1,79,3,0
6,100,6,10000,1,5,909,0,349,356.60236,97.86812,1136,11,1128,0,-8,79,4,0
6,200,6,0,1,5,1093,0,727.4387,727.4387,100,1311,11,1311,13,0,79,5,0
6,100,6,12,1,5,812,0,389.9608,389.9608,100,1136,11,1137,8,1,80,0,0
6,100,6,0,1,5,851,0,385.07446,385.07446,100,1136,11,1129,11,-7,80,1,0
6,100,6,10000,1,5,752,0,346.42358,351.69394,98.501434,1136,11,1128,0,-8,80,2,0
6,200,6,10000,1,5,842,0,702.3313,706.95,99.346664,1311,11,1305,0,-6,80,3,0
6,200,6,0,1,5,878,0,751.34753,751.34753,100,1311,11,1307,16,-4,80,4,0
6,200,6,12,1,5,940,0,720.9169,720.9169,100,1311,11,1312,17,1,80,5,0
6,100,6,0,1,5,1624,0,812.5727,554.57275,146.52228,1136,11,1145,0,9,81,0,0
6,200,6,0,1,5,835,0,797.2865,797.2865,100,1311,11,1308,0,-3,81,1,0
6,100,6,12,1,5,704,0,419.7235,419.7235,100,1136,11,1140,7,4,81,2,0
6,100,6,10000,1,5,824,0,368.1851,368.1851,100,1136,11,1127,7,-9,81,3,0
6,200,6,12,1,5,837,0,752.64307,752.64307,100,1311,11,1310,9,-1,81,4,0
6,200,6,10000,1,5,781,0,704.2694,709.27313,99.294525,1311,11,1310,0,-1,81,5,0
6,200,6,0,1,5,903,0,753.05176,753.05176,100,1311,11,1313,11,2,82,0,0
