9,350,21.000000,10000.000000,1,2,807,1,497.1448,509.55902,97.56373,0,1136,11,1150,0,42,2,0
9,700,21.000000,0.000000,1,2,655,1,800.5459,833.68774,96.024666,0,1311,11,1295,0,42,3,0
9,700,21.000000,10000.000000,1,2,787,0,1012.5261,1012.5261,100.0,0,1311,11,1309,4,42,4,0
9,350,21.000000,0.000000,1,2,712,0,511.45813,514.28656,99.45003,0,1136,11,1139,0,42,5,0
9,700,21.000000,10000.000000,1,2,752,0,980.4319,986.3827,99.396706,0,1311,11,1311,0,43,0,0
9,350,21.000000,10000.000000,1,2,512,0,439.4945,439.4945,100.0,0,1136,11,1139,3,43,1,0
9,350,21.000000,42.000000,1,2,657,0,449.55182,449.55182,100.0,0,1136,11,1137,1,43,2,0
9,700,21.000000,0.000000,1,2,963,0,1015.4964,1015.4964,100.0,0,1311,11,1305,3,43,3,0
9,700,21.000000,42.000000,1,2,1174,0,1114.9065,1127.7349,98.862465,0,1311,11,1306,0,43,4,0
9,350,21.000000,0.000000,1,2,1049,0,787.59467,792.59467,99.36916,0,1136,11,1133,0,43,5,0
9,700,21.000000,0.000000,1,2,862,1,1188.7268,1199.3835,99.11148,0,1311,11,1299,0,44,0,0
9,700,21.000000,10000.000000,1,2,748,0,881.4615,881.4615,100.0,0,1311,11,1309,14,44,1,0
9,350,21.000000,42.000000,1,2,681,0,591.01825,591.43243,99.92997,0,1136,11,1136,0,44,2,0
9,700,21.000000,42.000000,1,2,885,0,1110.2096,1117.6947,99.33031,0,1311,11,1304,0,44,3,0
9,350,21.000000,10000.000000,1,2,634,0,425.56528,425.56528,100.0,0,1136,11,1126,3,44,4,0
9,350,21.000000,0.000000,1,2,537,0,414.59146,423.8341,97.819275,0,1136,11,1143,0,44,5,0
9,700,21.000000,10000.000000,1,2,764,0,744.01447,744.01447,100.0,0,1311,11,1303,6,45,0,0
9,700,21.000000,42.000000,1,2,873,0,889.0877,895.2231,99.31465,0,1311,11,1312,0,45,1,0
9,700,21.000000,0.000000,1,2,870,0,845.3061,852.7847,99.12303,0,1311,11,1309,0,45,2,0
9,350,21.000000,10000.000000,1,2,613,0,516.38446,518.38446,99.61418,0,1136,11,1135,0,45,3,0
9,350,21.000000,0.000000,1,2,668,0,387.36136,387.36136,100.0,0,1136,11,1126,10,45,4,0
9,350,21.000000,42.000000,1,2,882,0,428.4459,428.4459,100.0,0,1136,11,1139,8,45,5,0
9,350,21.000000,42.000000,1,2,727,0,470.5242,470.93842,99.91205,0,1136,11,1128,0,46,0,0
9,700,21.000000,0.000000,1,2,787,0,807.21094,814.6251,99.08987,0,1311,11,1308,8,46,1,0
9,350,21.000000,0.000000,1,2,623,0,440.54547,453.40897,97.16294,0,1136,11,1145,0,46,2,0
9,700,21.000000,10000.000000,1,2,806,0,876.7965,880.09705,99.62498,0,1311,11,1304,0,46,3,0
9,350,21.000000,10000.000000,1,2,651,0,416.71436,416.71436,100.0,0,1136,11,1133,0,46,4,0
9,700,21.000000,42.000000,1,2,771,0,789.19226,789.19226,100.0,0,1311,11,1309,0,46,5,0
9,700,21.000000,10000.000000,1,2,664,0,710.52,725.0401,97.997345,0,1311,11,1307,0,47,0,0
9,350,21.000000,42.000000,1,2,659,0,581.4027,581.4027,100.0,0,1136,11,1136,0,47,1,0
9,350,21.000000,0.000000,1,2,671,0,628.5615,629.5615,99.841156,0,1136,11,1134,0,47,2,0
9,350,21.000000,10000.000000,1,2,554,0,431.8245,431.8245,100.0,0,1136,11,1133,2,47,3,0
9,700,21.000000,0.000000,1,2,732,1,899.48773,900.48773,99.888954,0,1311,11,1299,0,47,4,0
9,700,21.000000,42.000000,1,2,664,0,835.6786,840.6786,99.40524,0,1311,11,1313,2,47,5,0
9,700,21.000000,42.000000,1,2,692,0,748.58307,748.58307,100.0,0,1311,11,1310,13,48,0,0
9,350,21.000000,42.000000,1,2,687,0,539.4987,545.4987,98.90009,0,1136,11,1136,0,48,1,0
9,700,21.000000,10000.000000,1,2,683,0,804.13995,815.51794,98.60481,0,1311,11,1300,0,48,2,0
9,350,21.000000,0.000000,1,2,598,0,468.16415,468.16415,100.0,0,1136,11,1144,0,48,3,0
9,350,21.000000,10000.000000,1,2,551,0,402.87045,410.28467,98.19291,0,1136,11,1130,0,48,4,0
9,700,21.000000,0.000000,1,2,878,0,1048.7316,1052.1458,99.6755,0,1311,11,1308,0,48,5,0
9,700,21.000000,0.000000,1,2,890,0,780.0044,782.4186,99.691444,0,1311,11,1306,0,49,0,0
9,700,21.000000,10000.000000,1,2,828,0,804.16473,814.36456,98.74751,0,1311,11,1307,0,49,1,0
9,350,21.000000,42.000000,1,2,748,0,494.5904,507.83304,97.39232,0,1136,11,1143,0,49,2,0
9,700,21.000000,42.000000,1,2,857,0,778.72626,784.12463,99.31154,0,1311,11,1303,0,49,3,0
9,350,21.000000,10000.000000,1,2,593,0,456.5924,457.5924,99.78146,0,1136,11,1130,0,49,4,0
9,350,21.000000,0.000000,1,2,702,0,484.23904,484.23904,100.0,0,1136,11,1141,8,49,5,0
9,350,21.000000,42.000000,1,2,565,0,448.98898,448.98898,100.0,0,1136,11,1133,9,50,0,0
9,700,21.000000,0.000000,1,2,671,0,755.88696,755.88696,100.0,0,1311,11,1306,18,50,1,0
9,350,21.000000,0.000000,1,2,839,0,556.20465,570.4472,97.503265,0,1136,11,1140,0,50,2,0
9,700,21.000000,10000.000000,1,2,882,0,756.0465,766.20593,98.67406,0,1311,11,1308,0,50,3,0
9,700,21.000000,42.000000,1,2,909,0,770.6138,792.3691,97.254395,0,1311,11,1314,0,50,4,0
9,350,21.000000,10000.000000,1,2,587,1,437.40262,437.40262,100.0,0,1136,11,1147,1,50,5,0
9,700,21.000000,10000.000000,1,2,874,0,809.41376,819.9698,98.71263,0,1311,11,1310,0,51,0,0
9,700,21.000000,42.000000,1,2,665,0,770.66187,770.66187,100.0,0,1311,11,1306,2,51,1,0
9,700,21.000000,0.000000,1,2,723,1,1099.4537,1103.1685,99.66327,0,1311,11,1296,0,51,2,0
9,350,21.000000,42.000000,1,2,679,0,429.2674,438.09583,97.98482,0,1136,11,1136,0,51,3,0
9,350,21.000000,0.000000,1,2,666,0,470.05048,470.05048,100.0,0,1136,11,1128,1,51,4,0
9,350,21.000000,10000.000000,1,2,559,0,437.8676,437.8676,100.0,0,1136,11,1137,13,51,5,0
9,700,21.000000,10000.000000,1,2,968,0,758.2448,758.2448,100.0,0,1311,11,1306,6,52,0,0
9,700,21.000000,42.000000,1,2,682,0,963.23663,963.23663,100.0,0,1311,11,1317,19,52,1,0
9,350,21.000000,0.000000,1,2,646,0,701.46765,701.46765,100.0,0,1136,11,1125,6,52,2,0
9,700,21.000000,0.000000,1,2,546,0,769.3685,778.3685,98.843735,0,1311,11,1311,0,52,3,0
9,350,21.000000,10000.000000,1,2,570,0,364.03076,364.03076,100.0,0,1136,11,1125,0,52,4,0
9,350,21.000000,42.000000,1,2,573,0,449.14804,449.14804,100.0,0,1136,11,1137,6,52,5,0
9,700,21.000000,0.000000,1,2,746,0,911.1165,914.1165,99.671814,0,1311,11,1318,0,53,0,0
9,700,21.000000,42.000000,1,2,707,0,842.0152,842.0152,100.0,0,1311,11,1313,11,53,1,0
9,350,21.000000,0.000000,1,2,667,0,398.82227,405.2359,98.417305,0,1136,11,1139,0,53,2,0
9,700,21.000000,10000.000000,1,2,815,0,790.25793,808.7366,97.71512,0,1311,11,1315,0,53,3,0
9,350,21.000000,42.000000,1,2,624,0,465.88626,465.88626,100.0,0,1136,11,1132,0,53,4,0
9,350,21.000000,10000.000000,1,2,632,0,420.93878,421.58905,99.84576,0,1136,11,1134,0,53,5,0
9,700,21.000000,0.000000,1,2,832,0,941.32837,941.32837,100.0,0,1311,11,1319,8,54,0,0
9,700,21.000000,42.000000,1,2,774,0,850.40967,850.40967,100.0,0,1311,11,1308,10,54,1,0
9,350,21.000000,42.000000,1,2,612,0,435.8882,438.88818,99.31646,0,1136,11,1127,0,54,2,0
9,700,21.000000,10000.000000,1,2,823,0,752.2236,765.3654,98.282936,0,1311,11,1309,0,54,3,0
9,350,21.000000,10000.000000,1,2,598,0,673.4418,673.4418,100.0,0,1136,11,1128,5,54,4,0
9,350,21.000000,0.000000,1,2,646,0,450.64713,450.64713,100.0,0,1136,11,1138,4,54,5,0
9,350,21.000000,0.000000,1,2,546,0,465.4064,465.4064,100.0,0,1136,11,1130,13,55,0,0
9,700,21.000000,42.000000,1,2,660,0,906.395,906.395,100.0,0,1311,11,1306,5,55,1,0
9,700,21.000000,0.000000,1,2,890,1,949.7713,954.7713,99.47631,0,1311,11,1298,0,55,2,0
9,350,21.000000,42.000000,1,2,593,0,468.0755,469.0755,99.78681,0,1136,11,1129,0,55,3,0
9,350,21.000000,10000.000000,1,2,531,0,474.4907,480.4907,98.751274,0,1136,11,1130,0,55,4,0
9,700,21.000000,10000.000000,1,2,834,0,947.8884,948.8884,99.894615,0,1311,11,1307,7,55,5,0
9,350,21.000000,0.000000,0,5,901,0,354.0,269.17838,131.5113,0,1136,11,1140,0,56,0,1
9,700,21.000000,42.000000,0,5,1190,1,695.0,635.0876,109.43372,0,1311,11,1299,0,56,1,1
9,350,21.000000,10000.000000,0,5,579,0,351.0,377.91638,92.877686,0,1136,11,1140,0,56,2,1
9,700,21.000000,0.000000,0,5,1139,0,712.0,618.93494,115.03632,0,1311,11,1315,0,56,3,1
9,350,21.000000,42.000000,0,5,1018,0,363.0,262.2611,138.41168,0,1136,11,1141,0,56,4,1
9,700,21.000000,10000.000000,0,5,788,0,692.0,749.27277,92.35622,0,1311,11,1305,0,56,5,1
9,700,21.000000,42.000000,0,5,1084,0,708.0,633.27185,111.80032,0,1311,11,1308,0,57,0,1
9,350,21.000000,10000.000000,0,5,620,0,344.0,386.08707,89.099075,0,1136,11,1133,0,57,1,1
9,700,21.000000,10000.000000,0,5,820,0,705.0169,740.7784,95.17245,0,1311,11,1317,0,57,2,1
9,350,21.000000,0.000000,0,5,772,0,445.0,372.16953,119.56917,0,1136,11,1131,0,57,3,1
9,350,21.000000,42.000000,0,5,606,0,341.0,239.15883,142.58307,0,1136,11,1130,0,57,4,1
9,700,21.000000,0.000000,0,5,1223,0,883.0,793.33044,111.302925,0,1311,11,1303,0,57,5,1
9,350,21.000000,42.000000,0,5,934,0,469.0,400.4842,117.10824,0,1136,11,1138,0,58,0,1
9,350,21.000000,10000.000000,0,5,779,0,348.0455,373.909,93.08295,0,1136,11,1137,0,58,1,1
9,700,21.000000,0.000000,0,5,1070,0,847.0,771.0219,109.85421,0,1311,11,1317,0,58,2,1
9,350,21.000000,0.000000,0,5,866,0,368.0,271.5025,135.54202,0,1136,11,1146,0,58,3,1
9,700,21.000000,42.000000,0,5,894,0,915.0,829.81494,110.26556,0,1311,11,1309,0,58,4,1
9,700,21.000000,10000.000000,0,5,907,0,713.3524,750.1383,95.096115,0,1311,11,1306,0,58,5,1
9,350,21.000000,42.000000,0,5,717,0,358.57648,252.65512,141.9233,0,1136,11,1141,0,59,0,1
9,350,21.000000,10000.000000,0,5,718,0,354.39835,377.0325,93.996765,0,1136,11,1137,0,59,1,1
9,700,21.000000,42.000000,0,5,1361,0,789.1719,703.4679,112.18307,0,1311,11,1311,0,59,2,1
9,700,21.000000,0.000000,0,5,1495,0,734.0,668.8238,109.744896,0,1311,11,1316,0,59,3,1
9,350,21.000000,0.000000,0,5,776,0,353.0,271.35184,130.08942,0,1136,11,1140,0,59,4,1
9,700,21.000000,10000.000000,0,5,958,0,715.0,792.42163,90.229744,0,1311,11,1320,0,59,5,1
9,700,21.000000,10000.000000,0,5,1031,0,728.2281,786.8434,92.550575,0,1311,11,1311,0,60,0,1
9,700,21.000000,0.000000,0,5,1326,0,701.0,653.8118,107.21739,0,1311,11,1310,0,60,1,1
9,350,21.000000,42.000000,0,5,715,1,314.0,221.78477,141.5787,0,1136,11,1094,0,60,2,1
9,350,21.000000,0.000000,0,5,912,0,445.0,348.97797,127.515205,0,1136,11,1131,0,60,3,1
9,700,21.000000,42.000000,0,5,1199,0,733.0,688.95544,106.392944,0,1311,11,1308,0,60,4,1
9,350,21.000000,10000.000000,0,5,656,0,349.15442,385.92075,90.47309,0,1136,11,1129,0,60,5,1
9,350,21.000000,42.000000,0,5,1082,0,345.0,263.38678,130.98607,0,1136,11,1132,0,61,0,1
9,700,21.000000,42.000000,0,5,981,0,697.0,612.7006,113.75866,0,1311,11,1317,0,61,1,1
9,350,21.000000,0.000000,0,5,1131,0,401.0,345.94962,115.912834,0,1136,11,1137,0,61,2,1
9,700,21.000000,10000.000000,0,5,1263,0,719.0,805.5974,89.250534,0,1311,11,1301,0,61,3,1
9,700,21.000000,0.000000,0,5,939,0,857.0,795.18384,107.77382,0,1311,11,1309,0,61,4,1
9,350,21.000000,10000.000000,0,5,668,0,352.0,374.7386,93.932144,0,1136,11,1142,0,61,5,1
9,700,21.000000,0.000000,0,5,1087,0,794.0,744.3152,106.67525,0,1311,11,1307,0,62,0,1
9,350,21.000000,42.000000,0,5,960,0,446.0,399.48526,111.64367,0,1136,11,1140,0,62,1,1
9,700,21.000000,10000.000000,0,5,1023,0,705.0,806.09796,87.45835,0,1311,11,1312,0,62,2,1
9,350,21.000000,0.000000,0,5,1101,1,498.0,472.41635,105.41549,0,1136,11,1149,0,62,3,1
9,700,21.000000,42.000000,0,5,1077,0,848.0,771.577,109.90478,0,1311,11,1300,0,62,4,1
9,350,21.000000,10000.000000,0,5,767,0,345.0,386.17572,89.33757,0,1136,11,1135,0,62,5,1
9,700,21.000000,0.000000,0,5,1007,0,977.0,883.8043,110.54484,0,1311,11,1309,0,63,0,1
9,350,21.000000,10000.000000,0,5,614,1,348.9569,353.5001,98.7148,0,1136,11,1123,0,63,1,1
9,350,21.000000,42.000000,0,5,1015,0,372.0,276.65067,134.4656,0,1136,11,1138,0,63,2,1
9,700,21.000000,42.000000,0,5,1218,0,866.0,793.19324,109.17895,0,1311,11,1302,0,63,3,1
9,350,21.000000,0.000000,0,5,723,0,463.0,370.8354,124.85324,0,1136,11,1137,0,63,4,1
9,700,21.000000,10000.000000,0,5,898,0,693.0,725.56665,95.51156,0,1311,11,1303,0,63,5,1
9,350,21.000000,42.000000,0,5,686,0,350.0,271.05045,129.12726,0,1136,11,1135,0,64,0,0
9,350,21.000000,10000.000000,0,5,727,1,340.88715,382.39108,89.14621,0,1136,11,1124,0,64,1,0
9,350,21.000000,0.000000,0,5,953,0,390.0,314.9558,123.8269,0,1136,11,1132,0,64,2,0
9,700,21.000000,0.000000,0,5,978,0,891.0,839.9644,106.07592,0,1311,11,1309,0,64,3,0
9,700,21.000000,42.000000,0,5,1243,0,879.0,831.5233,105.7096,0,1311,11,1304,0,64,4,0
9,700,21.000000,10000.000000,0,5,690,0,689.0,729.92896,94.392746,0,1311,11,1305,0,64,5,0
9,350,21.000000,10000.000000,0,5,976,1,365.4142,409.4387,89.247604,0,1136,11,1114,2,65,0,0
9,700,21.000000,0.000000,0,5,764,0,725.0,627.1413,115.603935,0,1311,11,1309,0,65,1,0
9,700,21.000000,10000.000000,0,5,696,0,767.0,780.2491,98.30194,0,1311,11,1307,0,65,2,0
9,700,21.000000,42.000000,0,5,767,0,706.0,629.78705,112.10139,0,1311,11,1318,0,65,3,0
9,350,21.000000,0.000000,0,5,862,0,390.0,304.25067,128.18378,0,1136,11,1140,0,65,4,0
9,350,21.000000,42.000000,0,5,798,0,492.0,423.4741,116.18184,0,1136,11,1141,0,65,5,0
9,350,21.000000,0.000000,0,5,634,0,404.0,297.35916,135.86264,0,1136,11,1138,0,66,0,0
9,350,21.000000,42.000000,0,5,776,0,465.0,402.75012,115.4562,0,1136,11,1141,0,66,1,0
9,700,21.000000,0.000000,0,5,686,0,781.0,683.2748,114.30248,0,1311,11,1314,0,66,2,0
9,700,21.000000,42.000000,0,5,582,0,709.0,604.9326,117.20314,0,1311,11,1320,0,66,3,0
9,700,21.000000,10000.000000,0,5,662,1,687.0,732.58264,93.77782,0,1311,11,1296,0,66,4,0
9,350,21.000000,10000.000000,0,5,578,0,347.0,377.43924,91.935326,0,1136,11,1134,0,66,5,0
9,700,21.000000,10000.000000,0,5,776,0,706.0,753.2148,93.73157,0,1311,11,1315,0,67,0,0
9,350,21.000000,0.000000,0,5,962,1,715.0,512.8408,139.41948,1,1136,11,992,0,67,1,0
9,700,21.000000,42.000000,0,5,902,0,750.0,682.2756,109.92626,0,1311,11,1306,0,67,2,0
9,700,21.000000,0.000000,0,5,612,0,695.0,590.16315,117.764046,0,1311,11,1305,0,67,3,0
9,350,21.000000,10000.000000,0,5,617,0,355.0,399.47693,88.86621,0,1136,11,1134,0,67,4,0
9,350,21.000000,42.000000,0,5,743,0,470.0,387.60504,121.25745,0,1136,11,1138,0,67,5,0
9,700,21.000000,42.000000,0,5,668,0,699.0,628.5469,111.20889,0,1311,11,1306,0,68,0,0
9,350,21.000000,42.000000,0,5,770,0,497.0,391.87628,126.82574,0,1136,11,1137,0,68,1,0
9,700,21.000000,10000.000000,0,5,898,0,690.0,740.45605,93.185814,0,1311,11,1301,0,68,2,0
9,700,21.000000,0.000000,0,5,1056,0,832.0,769.66956,108.09834,0,1311,11,1313,0,68,3,0
9,350,21.000000,10000.000000,0,5,489,0,359.0,379.18845,94.67588,0,1136,11,1142,0,68,4,0
9,350,21.000000,0.000000,0,5,817,1,558.0,460.37225,121.20626,0,1136,11,1147,0,68,5,0
9,700,21.000000,0.000000,0,5,1092,0,937.1289,873.08624,107.33521,0,1311,11,1305,0,69,0,0
9,350,21.000000,10000.000000,0,5,659,0,478.0,517.42474,92.380585,0,1136,11,1141,0,69,1,0
9,700,21.000000,10000.000000,0,5,738,0,700.0,729.74365,95.924095,0,1311,11,1316,0,69,2,0
9,700,21.000000,42.000000,0,5,690,0,772.0,676.2163,114.16465,0,1311,11,1308,0,69,3,0
9,350,21.000000,42.000000,0,5,942,0,547.0,440.6947,124.122215,0,1136,11,1131,0,69,4,0
9,350,21.000000,0.000000,0,5,921,0,601.0,491.33014,122.32101,0,1136,11,1136,0,69,5,0
9,350,21.000000,10000.000000,0,5,764,0,354.0,392.84198,90.112564,0,1136,11,1136,0,70,0,0
9,350,21.000000,0.000000,0,5,731,0,499.0,397.6858,125.475945,0,1136,11,1134,0,70,1,0
9,700,21.000000,42.000000,0,5,712,0,702.0,647.30634,108.449425,0,1311,11,1308,0,70,2,0
9,350,21.000000,42.000000,0,5,814,0,658.0,570.80005,115.27679,0,1136,11,1137,0,70,3,0
9,700,21.000000,10000.000000,0,5,679,1,686.0,723.9635,94.75616,0,1311,11,1296,0,70,4,0
9,700,21.000000,0.000000,0,5,809,0,823.0,722.23145,113.952385,0,1311,11,1320,0,70,5,0
9,700,21.000000,10000.000000,0,5,1009,0,687.0,745.8903,92.1047,0,1311,11,1300,0,71,0,0
9,350,21.000000,0.000000,0,5,1477,0,1050.0,694.1427,151.26573,1,1136,11,1133,0,71,1,0
9,700,21.000000,0.000000,0,5,694,0,745.0,645.62445,115.39216,0,1311,11,1307,0,71,2,0
9,350,21.000000,42.000000,0,5,829,0,608.0,558.72375,108.81943,0,1136,11,1135,0,71,3,0
9,350,21.000000,10000.000000,0,5,718,0,349.0,405.50763,86.064964,0,1136,11,1138,0,71,4,0
9,700,21.000000,42.000000,0,5,935,0,994.0,927.08295,107.218025,0,1311,11,1304,0,71,5,0
9,700,21.000000,42.000000,0,5,1277,0,857.0,771.1577,111.13161,0,1311,11,1313,0,72,0,0
9,700,21.000000,0.000000,0,5,1287,0,1143.0,822.53656,138.96039,1,1311,11,1311,0,72,1,0
9,350,21.000000,42.000000,0,5,700,1,431.0,343.97748,125.298904,0,1136,11,1117,0,72,2,0
9,350,21.000000,0.000000,0,5,866,0,468.0,371.05466,126.12697,0,1136,11,1139,0,72,3,0
9,350,21.000000,10000.000000,0,5,623,0,349.0,365.7159,95.42927,0,1136,11,1138,0,72,4,0
9,700,21.000000,10000.000000,0,5,965,0,743.0,778.3135,95.46282,0,1311,11,1317,0,72,5,0
9,350,21.000000,42.000000,0,5,1048,0,746.0,680.3522,109.6491,0,1136,11,1125,0,73,0,0
9,700,21.000000,42.000000,0,5,969,0,817.0,754.7706,108.2448,0,1311,11,1317,0,73,1,0
9,700,21.000000,10000.000000,0,5,914,0,686.0,743.2947,92.291794,0,1311,11,1304,0,73,2,0
9,350,21.000000,0.000000,0,5,715,0,538.0,442.10986,121.68921,0,1136,11,1136,0,73,3,0
9,350,21.000000,10000.000000,0,5,749,0,403.0,448.19943,89.91533,0,1136,11,1134,0,73,4,0
9,700,21.000000,0.000000,0,5,1004,0,834.0,757.65,110.07722,0,1311,11,1312,0,73,5,0
9,350,21.000000,10000.000000,0,5,768,0,392.0,460.67804,85.091965,0,1136,11,1143,0,74,0,0
9,700,21.000000,0.000000,0,5,1362,0,1139.0,845.14136,134.77036,1,1311,11,1310,0,74,1,0
9,350,21.000000,42.000000,0,5,848,0,550.0,451.50238,121.81553,0,1136,11,1127,0,74,2,0
9,350,21.000000,0.000000,0,5,692,0,512.0,441.1294,116.06572,0,1136,11,1127,0,74,3,0
9,700,21.000000,42.000000,0,5,714,0,703.0,601.6753,116.84043,0,1311,11,1307,0,74,4,0
9,700,21.000000,10000.000000,0,5,690,0,694.0,729.583,95.12283,0,1311,11,1301,0,74,5,0
9,700,21.000000,0.000000,0,5,892,1,891.0,687.0676,129.68156,1,1311,11,1167,0,75,0,0
9,350,21.000000,0.000000,0,5,796,0,676.0,577.4505,117.066315,0,1136,11,1139,0,75,1,0
9,350,21.000000,42.000000,0,5,873,1,570.0,474.1136,120.22436,0,1136,11,1121,0,75,2,0
9,350,21.000000,10000.000000,0,5,778,0,372.0,410.14468,90.6997,0,1136,11,1132,0,75,3,0
9,700,21.000000,42.000000,0,5,745,0,832.0,756.68115,109.95384,0,1311,11,1319,0,75,4,0
9,700,21.000000,10000.000000,0,5,964,0,724.0,784.0934,92.33594,0,1311,11,1308,0,75,5,0
9,700,21.000000,42.000000,0,5,753,0,863.0,787.14764,109.63635,0,1311,11,1300,0,76,0,0
9,350,21.000000,0.000000,0,5,951,0,563.0,495.3078,113.66669,0,1136,11,1140,0,76,1,0
9,700,21.000000,0.000000,0,5,801,0,887.0,798.76373,111.0466,0,1311,11,1312,0,76,2,0
9,700,21.000000,10000.000000,0,5,792,0,732.0,767.8386,95.332535,0,1311,11,1308,0,76,3,0
9,350,21.000000,42.000000,0,5,887,0,579.0,482.94354,119.88979,0,1136,11,1136,0,76,4,0
9,350,21.000000,10000.000000,0,5,740,1,346.0,376.8802,91.806366,0,1136,11,1124,0,76,5,0
9,700,21.000000,42.000000,0,5,556,0,715.0,624.36945,114.51553,0,1311,11,1319,0,77,0,0
9,350,21.000000,10000.000000,0,5,928,0,364.0,384.72058,94.61412,0,1136,11,1144,0,77,1,0
9,700,21.000000,10000.000000,0,5,1049,0,689.0,721.94525,95.4366,0,1311,11,1300,0,77,2,0
9,350,21.000000,0.000000,0,5,719,0,490.0,399.0806,122.78222,0,1136,11,1145,0,77,3,0
9,350,21.000000,42.000000,0,5,681,0,407.0,295.0735,137.93175,0,1136,11,1132,0,77,4,0
9,700,21.000000,0.000000,0,5,1471,0,1257.0,908.804,138.31364,1,1311,11,1317,0,77,5,0
9,350,21.000000,0.000000,0,5,690,0,479.0,385.0305,124.40573,0,1136,11,1144,0,78,0,0
9,700,21.000000,10000.000000,0,5,1023,0,695.0,723.11035,96.11258,0,1311,11,1309,0,78,1,0
9,350,21.000000,42.000000,0,5,817,0,551.0,447.858,123.03007,0,1136,11,1143,0,78,2,0
9,350,21.000000,10000.000000,0,5,706,0,337.0,378.4639,89.04416,0,1136,11,1128,0,78,3,0
9,700,21.000000,0.000000,0,5,762,0,905.0,812.6362,111.36594,0,1311,11,1312,0,78,4,0
9,700,21.000000,42.000000,0,5,912,0,935.0,827.536,112.986015,0,1311,11,1315,0,78,5,0
9,350,21.000000,10000.000000,0,5,880,0,364.0,427.07614,85.230705,0,1136,11,1143,0,79,0,0
9,700,21.000000,0.000000,0,5,709,0,895.0,813.082,110.075,0,1311,11,1309,0,79,1,0
9,350,21.000000,42.000000,0,5,867,0,578.0,505.54178,114.33279,0,1136,11,1138,0,79,2,0
9,700,21.000000,10000.000000,0,5,914,0,687.0,726.92816,94.50728,0,1311,11,1304,0,79,3,0
9,350,21.000000,0.000000,0,5,687,0,566.0,474.55743,119.26903,0,1136,11,1139,0,79,4,0
9,700,21.000000,42.000000,0,5,912,0,877.0,771.5461,113.66787,0,1311,11,1300,0,79,5,0
9,700,21.000000,0.000000,0,5,1387,0,1253.8284,894.82874,140.11937,1,1311,11,1314,0,80,0,0
9,350,21.000000,0.000000,0,5,942,0,814.0,740.6653,109.90119,0,1136,11,1137,0,80,1,0
9,350,21.000000,10000.000000,0,5,928,0,347.0,384.6068,90.222015,0,1136,11,1135,0,80,2,0
9,700,21.000000,42.000000,0,5,784,0,808.0,728.54736,110.905624,0,1311,11,1304,0,80,3,0
9,350,21.000000,42.000000,0,5,931,0,610.0,528.12946,115.50199,0,1136,11,1146,0,80,4,0
9,700,21.000000,10000.000000,0,5,1115,0,698.0,739.7639,94.35442,0,1311,11,1301,0,80,5,0
9,700,21.000000,42.000000,0,5,1109,0,908.0,837.82776,108.3755,0,1311,11,1309,0,81,0,0
9,350,21.000000,42.000000,0,5,870,0,671.0,588.4147,114.035225,0,1136,11,1145,0,81,1,0
9,350,21.000000,0.000000,0,5,709,0,680.0,600.6231,113.21576,0,1136,11,1140,0,81,2,0
9,700,21.000000,10000.000000,0,5,744,0,920.0,964.0948,95.4263,0,1311,11,1305,0,81,3,0
9,350,21.000000,10000.000000,0,5,551,0,348.0,368.88504,94.33833,0,1136,11,1134,0,81,4,0
9,700,21.000000,0.000000,0,5,1394,1,1313.0,998.10693,131.54904,1,1311,11,1323,0,81,5,0
9,700,21.000000,0.000000,0,5,709,0,834.0,728.2353,114.52342,0,1311,11,1311,0,82,0,0
9,350,21.000000,42.000000,0,5,993,0,767.0,681.3403,112.57224,0,1136,11,1146,0,82,1,0
9,350,21.000000,10000.000000,0,5,848,0,430.0,463.49118,92.77415,0,1136,11,1133,0,82,2,0
9,700,21.000000,10000.000000,0,5,990,0,692.0,734.48,94.21632,0,1311,11,1305,0,82,3,0
9,350,21.000000,0.000000,0,5,861,0,546.0,464.4992,117.54595,0,1136,11,1131,0,82,4,0
9,700,21.000000,42.000000,0,5,725,0,698.0,624.87573,111.7022,0,1311,11,1313,0,82,5,0
9,350,21.000000,0.000000,0,5,837,0,478.0,417.8009,114.40856,0,1136,11,1140,0,83,0,0
9,700,21.000000,42.000000,0,5,639,0,827.0,748.2531,110.52409,0,1311,11,1310,0,83,1,0
9,350,21.000000,10000.000000,0,5,738,0,350.0,363.65375,96.2454,0,1136,11,1132,0,83,2,0
9,700,21.000000,10000.000000,0,5,672,0,689.0,721.3662,95.51321,0,1311,11,1303,0,83,3,0
9,700,21.000000,0.000000,0,5,701,0,831.0,731.0484,113.67236,0,1311,11,1319,0,83,4,0
9,350,21.000000,42.000000,0,5,913,0,589.0,496.44086,118.64455,0,1136,11,1146,0,83,5,0
9,350,21.000000,10000.000000,1,5,655,0,425.4278,433.9131,98.04447,0,1136,11,1137,0,84,0,1
9,350,21.000000,0.000000,1,5,834,0,484.5995,539.4667,89.82937,0,1136,11,1146,4,84,1,1
9,350,21.000000,42.000000,1,5,832,0,596.60156,634.69415,93.998276,0,1136,11,1133,0,84,2,1
9,700,21.000000,10000.000000,1,5,862,0,762.33044,827.4433,92.13084,0,1311,11,1312,0,84,3,1
9,700,21.000000,0.000000,1,5,757,0,968.66486,968.66486,100.0,0,1311,11,1310,7,84,4,1
