3,350,21.000000,10000.000000,1,5,979,0,344.0,351.14044,97.9665,0,1136,11,1138,0,84,5,1
3,350,21.000000,42.000000,1,5,857,1,397.94928,397.94928,100.0,0,1136,11,1153,9,85,0,1
3,700,21.000000,10000.000000,1,5,1202,1,760.36584,762.1942,99.76012,0,1311,11,1322,0,85,1,1
3,350,21.000000,0.000000,1,5,859,0,418.24277,418.64276,99.90446,0,1136,11,1139,12,85,2,1
3,700,21.000000,0.000000,1,5,1045,0,821.5758,821.5758,100.0,0,1311,11,1306,9,85,3,1
3,700,21.000000,42.000000,1,5,1185,0,746.48303,746.48303,100.0,0,1311,11,1316,12,85,4,1
3,350,21.000000,10000.000000,1,5,760,0,398.16425,398.16425,100.0,0,1136,11,1143,18,85,5,1
3,350,21.000000,10000.000000,1,5,943,0,421.974,426.974,98.82897,0,1136,11,1139,0,86,0,1
3,350,21.000000,42.000000,1,5,815,0,421.93402,421.93402,100.0,0,1136,11,1142,10,86,1,1
3,350,21.000000,0.000000,1,5,851,0,408.36743,411.8581,99.15246,0,1136,11,1132,12,86,2,1
3,700,21.000000,0.000000,1,5,915,0,758.0698,762.6313,99.40188,0,1311,11,1309,15,86,3,1
3,700,21.000000,10000.000000,1,5,982,0,866.9383,866.9383,100.0,0,1311,11,1309,4,86,4,1
3,700,21.000000,42.000000,1,5,801,0,753.7115,753.7115,100.0,0,1311,11,1311,12,86,5,1
3,350,21.000000,42.000000,1,5,1006,0,412.96777,412.96777,100.0,0,1136,11,1130,13,87,0,1
3,350,21.000000,10000.000000,1,5,895,0,395.70413,395.70413,100.0,0,1136,11,1142,13,87,1,1
3,700,21.000000,10000.000000,1,5,1165,0,741.7316,741.7316,100.0,0,1311,11,1308,10,87,2,1
3,700,21.000000,42.000000,1,5,1048,0,753.0234,753.0234,100.0,0,1311,11,1317,9,87,3,1
3,700,21.000000,0.000000,1,5,844,0,792.75354,792.75354,100.0,0,1311,11,1316,4,87,4,1
3,350,21.000000,0.000000,1,5,827,0,394.23743,394.63742,99.89864,0,1136,11,1138,14,87,5,1
3,350,21.000000,10000.000000,1,5,873,0,372.05942,372.05942,100.0,0,1136,11,1134,10,88,0,1
3,700,21.000000,10000.000000,1,5,865,0,773.5891,773.5891,100.0,0,1311,11,1314,10,88,1,1
3,350,21.000000,42.000000,1,5,793,1,464.63043,464.63043,100.0,0,1136,11,1150,12,88,2,1
3,350,21.000000,0.000000,1,5,1006,0,393.44977,393.44977,100.0,0,1136,11,1134,14,88,3,1
3,700,21.000000,0.000000,1,5,820,0,792.05664,792.05664,100.0,0,1311,11,1314,11,88,4,1
3,700,21.000000,42.000000,1,5,1032,0,745.89325,748.03406,99.713806,0,1311,11,1309,13,88,5,1
3,350,21.000000,0.000000,1,5,790,0,382.9124,382.9124,100.0,0,1136,11,1138,12,89,0,1
3,350,21.000000,10000.000000,1,5,826,0,379.9968,379.9968,100.0,0,1136,11,1133,7,89,1,1
3,700,21.000000,42.000000,1,5,1036,0,770.82776,770.82776,100.0,0,1311,11,1319,10,89,2,1
3,700,21.000000,10000.000000,1,5,922,0,731.86847,731.86847,100.0,0,1311,11,1314,9,89,3,1
3,700,21.000000,0.000000,1,5,810,0,806.2185,806.2185,100.0,0,1311,11,1313,10,89,4,1
3,350,21.000000,42.000000,1,5,898,1,404.61743,404.61743,100.0,0,1136,11,1148,12,89,5,1
3,700,21.000000,10000.000000,1,5,1260,0,729.0379,729.0379,100.0,0,1311,11,1305,14,90,0,1
3,350,21.000000,42.000000,1,5,951,0,393.56412,393.56412,100.0,0,1136,11,1141,13,90,1,1
3,350,21.000000,10000.000000,1,5,831,0,363.81784,363.81784,100.0,0,1136,11,1134,7,90,2,1
3,350,21.000000,0.000000,1,5,904,0,405.70074,405.70074,100.0,0,1136,11,1138,12,90,3,1
3,700,21.000000,0.000000,1,5,1271,1,1149.5569,1149.5569,100.0,0,1311,11,1322,7,90,4,1
3,700,21.000000,42.000000,1,5,1107,0,784.76624,784.76624,100.0,0,1311,11,1314,13,90,5,1
3,700,21.000000,10000.000000,1,5,880,0,745.11536,745.11536,100.0,0,1311,11,1310,13,91,0,1
3,350,21.000000,0.000000,1,5,784,1,414.68835,414.68835,100.0,0,1136,11,1150,11,91,1,1
3,350,21.000000,42.000000,1,5,881,0,392.9463,392.9463,100.0,0,1136,11,1130,10,91,2,1
3,700,21.000000,42.000000,1,5,1268,0,752.1343,752.1343,100.0,0,1311,11,1311,12,91,3,1
3,700,21.000000,0.000000,1,5,1071,0,761.8869,761.8869,100.0,0,1311,11,1306,9,91,4,1
3,350,21.000000,10000.000000,1,5,901,0,365.89005,371.71848,98.43203,0,1136,11,1135,0,91,5,1
3,700,21.000000,0.000000,1,5,1085,0,816.5125,816.5125,100.0,0,1311,11,1318,9,92,0,0
3,350,21.000000,42.000000,1,5,902,0,427.87317,427.87317,100.0,0,1136,11,1140,3,92,1,0
3,700,21.000000,42.000000,1,5,984,0,783.28015,783.28015,100.0,0,1311,11,1319,10,92,2,0
3,700,21.000000,10000.000000,1,5,954,0,752.5143,752.5143,100.0,0,1311,11,1317,21,92,3,0
3,350,21.000000,0.000000,1,5,1004,0,442.07648,445.07648,99.32596,0,1136,11,1141,0,92,4,0
3,350,21.000000,10000.000000,1,5,782,0,413.48465,413.48465,100.0,0,1136,11,1135,3,92,5,0
3,700,21.000000,0.000000,1,5,1179,0,774.8404,784.483,98.770836,0,1311,11,1312,17,93,0,0
3,700,21.000000,42.000000,1,5,902,0,795.0108,795.0108,100.0,0,1311,11,1317,11,93,1,0
3,700,21.000000,10000.000000,1,5,986,0,903.76697,903.76697,100.0,0,1311,11,1314,8,93,2,0
3,350,21.000000,42.000000,1,5,769,0,421.08994,421.08994,100.0,0,1136,11,1144,12,93,3,0
3,350,21.000000,0.000000,1,5,920,0,394.11572,397.77795,99.07933,0,1136,11,1130,12,93,4,0
3,350,21.000000,10000.000000,1,5,812,0,454.28494,456.28494,99.561676,0,1136,11,1141,10,93,5,0
3,700,21.000000,0.000000,1,5,1004,0,769.4296,769.4296,100.0,0,1311,11,1313,12,94,0,0
3,350,21.000000,10000.000000,1,5,838,0,407.69055,407.69055,100.0,0,1136,11,1134,9,94,1,0
3,700,21.000000,10000.000000,1,5,1037,0,776.5642,776.5642,100.0,0,1311,11,1312,6,94,2,0
3,350,21.000000,0.000000,1,5,843,0,442.30823,442.30823,100.0,0,1136,11,1145,11,94,3,0
3,350,21.000000,42.000000,1,5,1059,0,427.12494,427.12494,100.0,0,1136,11,1132,9,94,4,0
3,700,21.000000,42.000000,1,5,1071,0,749.8405,749.8405,100.0,0,1311,11,1318,10,94,5,0
3,350,21.000000,10000.000000,1,5,845,0,389.06818,389.06818,100.0,0,1136,11,1144,5,95,0,0
3,700,21.000000,0.000000,1,5,1032,0,783.7949,783.7949,100.0,0,1311,11,1315,15,95,1,0
3,350,21.000000,42.000000,1,5,1087,0,406.4155,406.4155,100.0,0,1136,11,1134,3,95,2,0
3,700,21.000000,10000.000000,1,5,1001,0,805.0915,805.0915,100.0,0,1311,11,1309,1,95,3,0
3,700,21.000000,42.000000,1,5,876,0,793.11743,793.11743,100.0,0,1311,11,1314,8,95,4,0
3,350,21.000000,0.000000,1,5,876,0,407.0664,407.0664,100.0,0,1136,11,1143,6,95,5,0
3,350,21.000000,0.000000,1,5,907,0,396.61423,396.61423,100.0,0,1136,11,1132,11,96,0,0
3,350,21.000000,10000.000000,1,5,806,1,430.24326,430.24326,100.0,0,1136,11,1148,10,96,1,0
3,700,21.000000,0.000000,1,5,1003,0,850.7169,850.7169,100.0,0,1311,11,1308,3,96,2,0
3,700,21.000000,42.000000,1,5,987,0,770.4968,770.4968,100.0,0,1311,11,1314,12,96,3,0
3,350,21.000000,42.000000,1,5,1021,0,434.96286,434.96286,100.0,0,1136,11,1141,0,96,4,0
3,700,21.000000,10000.000000,1,5,1015,0,722.3828,722.3828,100.0,0,1311,11,1302,9,96,5,0
3,350,21.000000,42.000000,1,5,893,0,399.73587,399.73587,100.0,0,1136,11,1130,4,97,0,0
3,700,21.000000,10000.000000,1,5,912,0,773.80414,773.80414,100.0,0,1311,11,1305,6,97,1,0
3,700,21.000000,0.000000,1,5,1116,0,751.87134,771.5139,97.454025,0,1311,11,1303,16,97,2,0
3,350,21.000000,10000.000000,1,5,874,0,387.2281,387.2281,100.0,0,1136,11,1133,12,97,3,0
3,350,21.000000,0.000000,1,5,795,0,415.50183,418.73026,99.229,0,1136,11,1143,4,97,4,0
3,700,21.000000,42.000000,1,5,879,0,791.73413,791.73413,100.0,0,1311,11,1313,6,97,5,0
3,700,21.000000,0.000000,1,5,859,0,921.4602,921.4602,100.0,0,1311,11,1318,0,98,0,0
3,350,21.000000,10000.000000,1,5,929,0,378.67413,378.67413,100.0,0,1136,11,1128,11,98,1,0
3,700,21.000000,10000.000000,1,5,1119,0,730.7264,730.7264,100.0,0,1311,11,1302,8,98,2,0
3,350,21.000000,42.000000,1,5,851,0,407.53336,407.53336,100.0,0,1136,11,1140,8,98,3,0
3,350,21.000000,0.000000,1,5,871,0,410.1104,410.1104,100.0,0,1136,11,1137,17,98,4,0
3,700,21.000000,42.000000,1,5,1043,1,765.74426,765.74426,100.0,0,1311,11,1322,8,98,5,0
3,350,21.000000,0.000000,1,5,1047,0,404.37195,409.60037,98.72353,0,1136,11,1131,12,99,0,0
3,350,21.000000,42.000000,1,5,1060,0,409.47162,409.47162,100.0,0,1136,11,1138,5,99,1,0
3,700,21.000000,0.000000,1,5,974,1,888.79065,888.79065,100.0,0,1311,11,1324,5,99,2,0
3,700,21.000000,42.000000,1,5,979,0,845.1689,845.99725,99.902084,0,1311,11,1310,0,99,3,0
3,350,21.000000,10000.000000,1,5,932,0,429.7419,429.7419,100.0,0,1136,11,1138,5,99,4,0
3,700,21.000000,10000.000000,1,5,1095,0,802.52,802.52,100.0,0,1311,11,1318,7,99,5,0
3,700,21.000000,10000.000000,1,5,1252,0,748.70325,748.70325,100.0,0,1311,11,1311,13,100,0,0
3,700,21.000000,42.000000,1,5,1056,0,742.19196,742.19196,100.0,0,1311,11,1306,10,100,1,0
3,350,21.000000,0.000000,1,5,1171,0,436.69302,436.69302,100.0,0,1136,11,1136,3,100,2,0
3,350,21.000000,42.000000,1,5,947,0,396.0141,396.0141,100.0,0,1136,11,1138,8,100,3,0
3,700,21.000000,0.000000,1,5,1451,0,783.4616,783.86163,99.94897,0,1311,11,1310,13,100,4,0
3,350,21.000000,10000.000000,1,5,917,0,378.93298,378.93298,100.0,0,1136,11,1131,10,100,5,0
3,700,21.000000,10000.000000,1,5,1079,0,837.2338,837.2338,100.0,0,1311,11,1315,8,101,0,0
3,700,21.000000,0.000000,1,5,1086,0,772.1361,772.1361,100.0,0,1311,11,1305,11,101,1,0
3,350,21.000000,42.000000,1,5,845,0,430.75098,430.75098,100.0,0,1136,11,1140,0,101,2,0
3,700,21.000000,42.000000,1,5,965,0,770.95465,770.95465,100.0,0,1311,11,1312,5,101,3,0
3,350,21.000000,10000.000000,1,5,712,0,415.0584,415.0584,100.0,0,1136,11,1139,7,101,4,0
3,350,21.000000,0.000000,1,5,859,0,383.98502,384.23303,99.935455,0,1136,11,1141,14,101,5,0
3,350,21.000000,42.000000,1,5,954,0,392.20007,392.20007,100.0,0,1136,11,1142,9,102,0,0
3,350,21.000000,10000.000000,1,5,915,0,391.5614,391.5614,100.0,0,1136,11,1138,9,102,1,0
3,700,21.000000,10000.000000,1,5,1077,0,695.17017,695.17017,100.0,0,1311,11,1303,13,102,2,0
3,350,21.000000,0.000000,1,5,1096,0,420.66898,420.66898,100.0,0,1136,11,1137,13,102,3,0
3,700,21.000000,42.000000,1,5,1054,0,742.94464,742.94464,100.0,0,1311,11,1310,14,102,4,0
3,700,21.000000,0.000000,1,5,1074,0,720.02795,729.67053,98.678505,0,1311,11,1306,18,102,5,0
3,350,21.000000,10000.000000,1,5,820,0,426.847,426.847,100.0,0,1136,11,1136,10,103,0,0
3,700,21.000000,0.000000,1,5,1171,0,745.49963,752.728,99.03971,0,1311,11,1311,11,103,1,0
3,350,21.000000,42.000000,1,5,857,0,381.6593,381.6593,100.0,0,1136,11,1127,9,103,2,0
3,700,21.000000,10000.000000,1,5,1029,0,722.9133,722.9133,100.0,0,1311,11,1312,5,103,3,0
3,350,21.000000,0.000000,1,5,956,0,407.9208,413.9208,98.550446,0,1136,11,1135,14,103,4,0
3,700,21.000000,42.000000,1,5,1004,0,779.45325,779.45325,100.0,0,1311,11,1310,9,103,5,0
3,700,21.000000,10000.000000,1,5,890,0,787.69336,788.69336,99.87321,0,1311,11,1314,11,104,0,0
3,700,21.000000,0.000000,1,5,1332,0,731.98553,731.98553,100.0,0,1311,11,1305,11,104,1,0
3,700,21.000000,42.000000,1,5,878,0,754.6115,754.6115,100.0,0,1311,11,1312,17,104,2,0
3,350,21.000000,10000.000000,1,5,820,0,380.50412,380.50412,100.0,0,1136,11,1145,9,104,3,0
3,350,21.000000,0.000000,1,5,836,0,401.82394,401.82394,100.0,0,1136,11,1134,5,104,4,0
3,350,21.000000,42.000000,1,5,812,0,383.2777,383.2777,100.0,0,1136,11,1129,2,104,5,0
3,350,21.000000,0.000000,1,5,838,0,399.5734,399.5734,100.0,0,1136,11,1138,9,105,0,0
3,350,21.000000,10000.000000,1,5,1132,1,417.10968,417.10968,100.0,0,1136,11,1148,3,105,1,0
3,350,21.000000,42.000000,1,5,782,1,421.59048,421.59048,100.0,0,1136,11,1151,1,105,2,0
3,700,21.000000,0.000000,1,5,1013,0,901.06616,906.06616,99.448166,0,1311,11,1318,0,105,3,0
3,700,21.000000,10000.000000,1,5,1098,0,927.9833,930.9833,99.67776,0,1311,11,1301,0,105,4,0
3,700,21.000000,42.000000,1,5,1148,0,960.7868,962.7868,99.792274,0,1311,11,1316,0,105,5,0
3,350,21.000000,42.000000,1,5,1282,0,418.45135,418.45135,100.0,0,1136,11,1132,2,106,0,0
3,700,21.000000,10000.000000,1,5,1118,0,789.31134,789.31134,100.0,0,1311,11,1313,5,106,1,0
3,700,21.000000,0.000000,1,5,898,0,796.1335,796.1335,100.0,0,1311,11,1313,7,106,2,0
3,700,21.000000,42.000000,1,5,1013,0,781.7089,781.7089,100.0,0,1311,11,1309,9,106,3,0
3,350,21.000000,10000.000000,1,5,843,0,358.03983,359.03983,99.72148,0,1136,11,1129,0,106,4,0
3,350,21.000000,0.000000,1,5,862,0,409.63065,409.63065,100.0,0,1136,11,1141,20,106,5,0
3,350,21.000000,0.000000,1,5,893,0,387.01007,387.01007,100.0,0,1136,11,1135,11,107,0,0
3,700,21.000000,42.000000,1,5,1076,0,762.176,762.176,100.0,0,1311,11,1306,11,107,1,0
3,350,21.000000,42.000000,1,5,876,0,397.51266,397.51266,100.0,0,1136,11,1136,14,107,2,0
3,350,21.000000,10000.000000,1,5,874,0,386.91348,386.91348,100.0,0,1136,11,1130,12,107,3,0
3,700,21.000000,10000.000000,1,5,1052,0,734.84375,734.84375,100.0,0,1311,11,1309,14,107,4,0
3,700,21.000000,0.000000,1,5,1171,1,953.11725,953.11725,100.0,0,1311,11,1323,10,107,5,0
3,700,21.000000,10000.000000,1,5,876,0,772.90485,772.90485,100.0,0,1311,11,1315,6,108,0,0
3,700,21.000000,0.000000,1,5,1065,0,803.9146,803.9146,100.0,0,1311,11,1316,8,108,1,0
3,350,21.000000,42.000000,1,5,842,1,437.55066,437.55066,100.0,0,1136,11,1150,16,108,2,0
3,700,21.000000,42.000000,1,5,1029,0,753.6986,753.6986,100.0,0,1311,11,1312,10,108,3,0
3,350,21.000000,10000.000000,1,5,1021,0,423.88498,423.88498,100.0,0,1136,11,1140,4,108,4,0
3,350,21.000000,0.000000,1,5,1137,0,470.13797,470.13797,100.0,0,1136,11,1140,2,108,5,0
3,700,21.000000,10000.000000,1,5,1220,0,755.42206,755.42206,100.0,0,1311,11,1311,3,109,0,0
3,700,21.000000,42.000000,1,5,940,0,771.4404,771.4404,100.0,0,1311,11,1314,12,109,1,0
3,700,21.000000,0.000000,1,5,1288,0,760.86273,760.86273,100.0,0,1311,11,1315,9,109,2,0
3,350,21.000000,0.000000,1,5,1107,0,439.49307,443.49307,99.09807,0,1136,11,1137,6,109,3,0
3,350,21.000000,42.000000,1,5,832,0,474.3811,474.3811,100.0,0,1136,11,1143,7,109,4,0
3,350,21.000000,10000.000000,1,5,898,0,434.53073,434.53073,100.0,0,1136,11,1135,4,109,5,0
3,700,21.000000,0.000000,1,5,1087,1,768.1224,782.5224,98.1598,0,1311,11,1300,22,110,0,0
3,350,21.000000,42.000000,1,5,848,0,405.95187,405.95187,100.0,0,1136,11,1139,3,110,1,0
3,350,21.000000,0.000000,1,5,910,0,411.2465,412.2465,99.75742,0,1136,11,1133,6,110,2,0
3,700,21.000000,42.000000,1,5,1040,0,802.79816,802.79816,100.0,0,1311,11,1304,2,110,3,0
3,700,21.000000,10000.000000,1,5,993,0,916.3453,916.3453,100.0,0,1311,11,1310,11,110,4,0
3,350,21.000000,10000.000000,1,5,923,0,391.26605,391.26605,100.0,0,1136,11,1131,9,110,5,0
3,700,21.000000,0.000000,1,5,1346,0,786.8395,786.8395,100.0,0,1311,11,1312,9,111,0,0
3,350,21.000000,0.000000,1,5,939,0,532.4381,534.8523,99.54863,0,1136,11,1145,0,111,1,0
3,700,21.000000,42.000000,1,5,995,0,762.3601,762.3601,100.0,0,1311,11,1313,6,111,2,0
3,350,21.000000,42.000000,1,5,845,1,418.58893,418.58893,100.0,0,1136,11,1148,3,111,3,0
3,700,21.000000,10000.000000,1,5,975,0,730.3187,730.3187,100.0,0,1311,11,1306,8,111,4,0
3,350,21.000000,10000.000000,1,5,864,0,415.60434,426.60434,97.42149,0,1136,11,1143,0,111,5,0
3,700,21.000000,10000.000000,0,0,1354,0,710.0,743.5931,95.48233,0,1311,11,1320,0,112,0,1
3,350,21.000000,10000.000000,0,0,1169,1,397.0,408.34644,97.22137,0,1136,11,1122,0,112,1,1
3,350,21.000000,0.000000,0,0,787,0,354.0,359.99832,98.33379,0,1136,11,1133,0,112,2,1
3,700,21.000000,42.000000,0,0,1390,0,692.0,708.8025,97.629456,0,1311,11,1304,0,112,3,1
3,350,21.000000,42.000000,0,0,1087,0,371.0,399.28888,92.915184,0,1136,11,1136,0,112,4,1
3,700,21.000000,0.000000,0,0,1281,0,750.0,765.8307,97.93288,0,1311,11,1318,0,112,5,1
3,350,21.000000,42.000000,0,0,817,0,339.0,362.18912,93.59751,0,1136,11,1132,0,113,0,1
3,350,21.000000,10000.000000,0,0,635,0,350.0,353.82306,98.9195,0,1136,11,1139,0,113,1,1
3,350,21.000000,0.000000,0,0,1508,0,371.0,391.30606,94.81069,0,1136,11,1140,0,113,2,1
3,700,21.000000,0.000000,0,0,1485,0,700.0,724.3892,96.63313,0,1311,11,1321,0,113,3,1
3,700,21.000000,42.000000,0,0,1244,0,709.3235,721.6984,98.28531,0,1311,11,1317,0,113,4,1
3,700,21.000000,10000.000000,0,0,1117,1,708.0,726.2369,97.48885,0,1311,11,1322,0,113,5,1
3,700,21.000000,10000.000000,0,0,1376,0,694.0,710.36847,97.69578,0,1311,11,1308,0,114,0,1
3,700,21.000000,0.000000,0,0,868,0,815.0,825.20807,98.76297,0,1311,11,1315,0,114,1,1
3,350,21.000000,0.000000,0,0,756,1,382.0,390.64703,97.78648,0,1136,11,1147,0,114,2,1
3,700,21.000000,42.000000,0,0,1107,0,699.6504,708.6904,98.7244,0,1311,11,1307,0,114,3,1
3,350,21.000000,42.000000,0,0,970,0,361.0,367.30374,98.28378,0,1136,11,1144,0,114,4,1
3,350,21.000000,10000.000000,0,0,890,1,364.0,368.47885,98.7845,0,1136,11,1149,0,114,5,1
3,700,21.000000,10000.000000,0,0,1026,0,708.98865,708.98865,100.0,0,1311,11,1306,5,115,0,1
3,700,21.000000,42.000000,0,0,1385,0,721.77356,729.10675,98.994225,0,1311,11,1314,0,115,1,1
3,350,21.000000,42.000000,0,0,1155,0,356.0,381.67413,93.273285,0,1136,11,1139,0,115,2,1
3,350,21.000000,10000.000000,0,0,827,0,347.61118,349.61118,99.42794,0,1136,11,1135,0,115,3,1
3,350,21.000000,0.000000,0,0,1124,0,362.79797,375.86908,96.52243,0,1136,11,1146,0,115,4,1
3,700,21.000000,0.000000,0,0,1900,0,721.012,731.08295,98.62247,0,1311,11,1320,0,115,5,1
3,700,21.000000,0.000000,0,0,1763,0,746.07104,765.86115,97.41596,0,1311,11,1305,0,116,0,1
3,700,21.000000,42.000000,0,0,1309,0,712.0,743.20465,95.80134,0,1311,11,1318,0,116,1,1
3,700,21.000000,10000.000000,0,0,1259,0,695.0,708.76025,98.05855,0,1311,11,1309,0,116,2,1
3,350,21.000000,10000.000000,0,0,948,0,346.0,351.02795,98.56765,0,1136,11,1138,0,116,3,1
3,350,21.000000,42.000000,0,0,1257,0,353.0,377.43652,93.52566,0,1136,11,1132,0,116,4,1
3,350,21.000000,0.000000,0,0,1443,0,392.0,428.7578,91.4269,0,1136,11,1138,0,116,5,1
3,700,21.000000,42.000000,0,0,1043,0,692.0,723.6458,95.62689,0,1311,11,1311,0,117,0,1
3,350,21.000000,42.000000,0,0,1507,0,394.0,412.30438,95.56047,0,1136,11,1137,0,117,1,1
3,350,21.000000,0.000000,0,0,793,0,353.0,363.13284,97.2096,0,1136,11,1139,0,117,2,1
3,700,21.000000,10000.000000,0,0,1371,0,747.0,777.156,96.1197,0,1311,11,1314,0,117,3,1
3,700,21.000000,0.000000,0,0,1038,0,700.0,727.1068,96.271965,0,1311,11,1311,0,117,4,1
3,350,21.000000,10000.000000,0,0,1132,0,366.0,394.78564,92.70854,0,1136,11,1145,0,117,5,1
3,700,21.000000,10000.000000,0,0,1212,0,693.0,729.4901,94.997856,0,1311,11,1305,0,118,0,1
3,350,21.000000,42.000000,0,0,846,0,357.0,369.61356,96.587364,0,1136,11,1135,0,118,1,1
3,700,21.000000,42.000000,0,0,1393,0,689.18176,701.8473,98.195404,0,1311,11,1300,0,118,2,1
3,350,21.000000,10000.000000,0,0,814,0,345.0,351.44144,98.16714,0,1136,11,1133,0,118,3,1
3,350,21.000000,0.000000,0,0,1309,0,343.0,389.61374,88.03591,0,1136,11,1136,0,118,4,1
3,700,21.000000,0.000000,0,0,1070,0,720.0,747.5385,96.31611,0,1311,11,1310,0,118,5,1
3,700,21.000000,0.000000,0,0,1022,0,718.0,740.90906,96.90798,0,1311,11,1312,0,119,0,1
3,350,21.000000,0.000000,0,0,1369,0,350.0,384.87515,90.93858,0,1136,11,1136,0,119,1,1
3,700,21.000000,42.000000,0,0,954,0,693.0,734.0648,94.40583,0,1311,11,1309,0,119,2,1
3,350,21.000000,42.000000,0,0,935,0,349.0,373.0056,93.56428,0,1136,11,1143,0,119,3,1
3,350,21.000000,10000.000000,0,0,871,0,364.0,394.03033,92.37868,0,1136,11,1145,0,119,4,1
3,700,21.000000,10000.000000,0,0,1249,0,703.0,726.28864,96.79347,0,1311,11,1303,0,119,5,1
3,350,21.000000,10000.000000,0,0,1069,0,357.65964,373.63306,95.72484,0,1136,11,1137,0,120,0,0
3,700,21.000000,0.000000,0,0,1039,0,750.75024,752.75024,99.73431,0,1311,11,1318,0,120,1,0
3,700,21.000000,10000.000000,0,0,981,1,744.2924,745.2924,99.86582,0,1311,11,1323,0,120,2,0
3,350,21.000000,42.000000,0,0,1101,0,364.0,388.93918,93.5879,0,1136,11,1142,0,120,3,0
3,700,21.000000,42.000000,0,0,1040,0,702.0,723.1412,97.076485,0,1311,11,1318,0,120,4,0
3,350,21.000000,0.000000,0,0,1229,0,349.0,360.95502,96.68795,0,1136,11,1134,0,120,5,0
3,700,21.000000,42.000000,0,0,1452,0,696.0,725.67395,95.91084,0,1311,11,1313,0,121,0,0
3,700,21.000000,10000.000000,0,0,1471,0,689.0,735.0933,93.7296,0,1311,11,1306,0,121,1,0
3,700,21.000000,0.000000,0,0,804,0,693.0,709.9985,97.60584,0,1311,11,1306,0,121,2,0
3,350,21.000000,42.000000,0,0,1196,0,355.0,391.8239,90.60192,0,1136,11,1135,0,121,3,0
3,350,21.000000,0.000000,0,0,1437,0,353.0,385.30325,91.61615,0,1136,11,1140,0,121,4,0
3,350,21.000000,10000.000000,0,0,971,0,349.0,378.70828,92.155365,0,1136,11,1132,0,121,5,0
3,350,21.000000,0.000000,0,0,1585,0,365.0,402.57047,90.66736,0,1136,11,1140,0,122,0,0
3,700,21.000000,10000.000000,0,0,1006,0,690.0,715.94086,96.37668,0,1311,11,1303,0,122,1,0
3,700,21.000000,42.000000,0,0,1213,0,925.0,942.7023,98.12218,0,1311,11,1314,0,122,2,0
3,700,21.000000,0.000000,0,0,1924,0,743.0,824.92834,90.06843,0,1311,11,1314,0,122,3,0
3,350,21.000000,10000.000000,0,0,979,0,346.0,377.74158,91.597015,0,1136,11,1126,0,122,4,0
3,350,21.000000,42.000000,0,0,1302,0,363.0,377.39578,96.18549,0,1136,11,1145,0,122,5,0
3,700,21.000000,42.000000,0,0,965,0,710.0,727.72144,97.564804,0,1311,11,1316,0,123,0,0
3,350,21.000000,0.000000,0,0,1081,0,370.0,384.30865,96.27678,0,1136,11,1140,0,123,1,0
3,700,21.000000,10000.000000,0,0,969,0,716.0,725.75867,98.65539,0,1311,11,1320,0,123,2,0
3,350,21.000000,10000.000000,0,0,1054,0,350.0,360.86914,96.98807,0,1136,11,1145,0,123,3,0
3,350,21.000000,42.000000,0,0,1044,0,358.0,364.74753,98.15008,0,1136,11,1137,0,123,4,0
3,700,21.000000,0.000000,0,0,2015,0,750.0,810.8344,92.49731,0,1311,11,1309,0,123,5,0
3,350,21.000000,0.000000,0,0,1780,0,362.0,426.3824,84.90032,0,1136,11,1144,0,124,0,0
3,700,21.000000,42.000000,0,0,1246,0,687.0,716.46716,95.88716,0,1311,11,1303,0,124,1,0
3,350,21.000000,10000.000000,0,0,823,0,357.0,378.02542,94.438095,0,1136,11,1137,0,124,2,0
3,700,21.000000,10000.000000,0,0,938,0,712.0,744.7383,95.60406,0,1311,11,1305,0,124,3,0
3,700,21.000000,0.000000,0,0,1357,0,709.0,756.2398,93.753334,0,1311,11,1319,0,124,4,0
3,350,21.000000,42.000000,0,0,1178,0,348.0,375.77246,92.60923,0,1136,11,1131,0,124,5,0
3,350,21.000000,42.000000,0,0,958,0,344.0,375.5522,91.59846,0,1136,11,1133,0,125,0,0
3,700,21.000000,10000.000000,0,0,1191,0,706.0,734.2986,96.14617,0,1311,11,1309,0,125,1,0
3,700,21.000000,0.000000,0,0,999,0,765.0,799.84595,95.64342,0,1311,11,1302,0,125,2,0
3,350,21.000000,10000.000000,0,0,848,0,342.0,372.17514,91.89222,0,1136,11,1130,0,125,3,0
3,350,21.000000,0.000000,0,0,1410,0,351.0,380.7271,92.19202,0,1136,11,1132,0,125,4,0
3,700,21.000000,42.000000,0,0,993,0,704.0,742.0901,94.86719,0,1311,11,1316,0,125,5,0
3,350,21.000000,0.000000,0,0,1424,0,387.0,413.09995,93.68193,0,1136,11,1139,0,126,0,0
3,700,21.000000,42.000000,0,0,1310,1,720.2216,751.7406,95.8072,0,1311,11,1329,0,126,1,0
3,700,21.000000,0.000000,0,0,1796,0,728.8825,754.7237,96.57607,0,1311,11,1317,0,126,2,0
3,350,21.000000,42.000000,0,0,832,0,339.0,351.12363,96.547195,0,1136,11,1134,0,126,3,0
3,700,21.000000,10000.000000,0,0,1018,0,687.7755,700.15356,98.23209,0,1311,11,1303,0,126,4,0
3,350,21.000000,10000.000000,0,0,712,0,347.43158,352.43158,98.58128,0,1136,11,1129,0,126,5,0
3,700,21.000000,10000.000000,0,0,1246,0,693.56177,704.1693,98.493614,0,1311,11,1311,0,127,0,0
