10,350,21.000000,10000.000000,1,5,703,0,404.4763,404.4763,100.0,1136,11,1136,12,132,3,0
10,350,21.000000,0.000000,1,5,662,0,415.5639,417.02838,99.64883,1136,11,1138,16,132,4,0
10,700,21.000000,0.000000,1,5,678,0,847.9801,847.9801,100.0,1311,11,1315,6,132,5,0
10,700,21.000000,10000.000000,1,5,762,0,765.1147,765.1147,100.0,1311,11,1312,11,133,0,0
10,350,21.000000,0.000000,1,5,760,1,386.61246,409.4409,94.424484,1136,11,1147,15,133,1,0
10,700,21.000000,0.000000,1,5,715,0,867.992,867.992,100.0,1311,11,1316,4,133,2,0
10,350,21.000000,10000.000000,1,5,669,0,348.44046,348.44046,100.0,1136,11,1130,3,133,3,0
10,700,21.000000,42.000000,1,5,1143,0,952.136,952.136,100.0,1311,11,1305,14,133,4,0
10,350,21.000000,42.000000,1,5,605,1,463.49026,463.49026,100.0,1136,11,1124,12,133,5,0
10,700,21.000000,0.000000,1,5,909,0,748.19336,761.0785,98.30699,1311,11,1311,6,134,0,0
10,350,21.000000,42.000000,1,5,620,0,403.8083,403.8083,100.0,1136,11,1145,2,134,1,0
10,700,21.000000,10000.000000,1,5,761,0,717.08136,717.08136,100.0,1311,11,1302,7,134,2,0
10,350,21.000000,0.000000,1,5,659,0,400.14337,400.14337,100.0,1136,11,1135,10,134,3,0
10,700,21.000000,42.000000,1,5,781,0,732.94104,732.94104,100.0,1311,11,1305,12,134,4,0
10,350,21.000000,10000.000000,1,5,745,0,360.723,360.723,100.0,1136,11,1128,12,134,5,0
10,350,21.000000,0.000000,1,5,770,1,410.69858,418.8265,98.05936,1136,11,1150,12,135,0,0
10,350,21.000000,10000.000000,1,5,773,0,394.22,394.22,100.0,1136,11,1138,9,135,1,0
10,700,21.000000,42.000000,1,5,746,0,738.7153,738.7153,100.0,1311,11,1308,14,135,2,0
10,700,21.000000,0.000000,1,5,641,0,741.5812,749.5812,98.93274,1311,11,1312,11,135,3,0
10,350,21.000000,42.000000,1,5,682,0,395.24185,395.24185,100.0,1136,11,1137,0,135,4,0
10,700,21.000000,10000.000000,1,5,854,0,805.89166,805.89166,100.0,1311,11,1309,18,135,5,0
10,350,21.000000,0.000000,1,5,598,0,375.67377,375.67377,100.0,1136,11,1145,8,136,0,0
10,350,21.000000,10000.000000,1,5,606,0,346.24326,346.24326,100.0,1136,11,1130,5,136,1,0
10,700,21.000000,0.000000,1,5,787,0,854.24963,854.24963,100.0,1311,11,1302,8,136,2,0
10,700,21.000000,10000.000000,1,5,759,0,765.98236,765.98236,100.0,1311,11,1312,8,136,3,0
10,700,21.000000,42.000000,1,5,673,1,730.1048,730.1048,100.0,1311,11,1299,10,136,4,0
10,350,21.000000,42.000000,1,5,799,0,426.905,426.905,100.0,1136,11,1137,6,136,5,0
10,350,21.000000,0.000000,1,5,834,0,448.0497,448.0497,100.0,1136,11,1144,3,137,0,0
10,700,21.000000,0.000000,1,5,654,0,758.67084,758.67084,100.0,1311,11,1321,12,137,1,0
10,350,21.000000,10000.000000,1,5,679,0,387.14716,387.14716,100.0,1136,11,1137,14,137,2,0
10,700,21.000000,10000.000000,1,5,879,0,708.38574,708.38574,100.0,1311,11,1305,13,137,3,0
10,350,21.000000,42.000000,1,5,800,0,394.00082,394.00082,100.0,1136,11,1128,18,137,4,0
10,700,21.000000,42.000000,1,5,703,0,738.24634,738.24634,100.0,1311,11,1304,20,137,5,0
10,350,21.000000,10000.000000,1,5,687,1,460.42722,460.42722,100.0,1136,11,1133,24,138,0,0
10,350,21.000000,42.000000,1,5,840,0,483.1137,483.1137,100.0,1136,11,1137,9,138,1,0
10,700,21.000000,0.000000,1,5,940,0,760.2733,777.93005,97.73029,1311,11,1317,14,138,2,0
10,700,21.000000,42.000000,1,5,833,0,743.0491,743.0491,100.0,1311,11,1315,13,138,3,0
10,700,21.000000,10000.000000,1,5,806,0,785.20447,789.6045,99.44276,1311,11,1310,2,138,4,0
10,350,21.000000,0.000000,1,5,901,0,408.03528,419.67792,97.225815,1136,11,1145,6,138,5,0
10,350,21.000000,42.000000,1,5,637,0,393.1302,393.1302,100.0,1136,11,1131,14,139,0,0
10,350,21.000000,0.000000,1,5,887,0,378.12842,383.95685,98.48201,1136,11,1139,13,139,1,0
10,350,21.000000,10000.000000,1,5,893,0,384.9552,384.9552,100.0,1136,11,1128,13,139,2,0
10,700,21.000000,10000.000000,1,5,678,0,727.8974,727.8974,100.0,1311,11,1306,5,139,3,0
10,700,21.000000,0.000000,1,5,804,0,830.4431,834.2715,99.54111,1311,11,1317,11,139,4,0
10,700,21.000000,42.000000,1,5,706,0,739.7609,739.7609,100.0,1311,11,1320,11,139,5,0
10,350,21.000000,10000.000000,0,5,825,0,534.56885,534.98303,99.92258,1136,11,1131,0,140,0,1
10,700,21.000000,42.000000,0,5,806,0,880.4142,773.39105,113.83816,1311,11,1304,0,140,1,1
10,350,21.000000,42.000000,0,5,642,0,437.0,321.61475,135.87686,1136,11,1144,0,140,2,1
10,700,21.000000,10000.000000,0,5,1070,0,721.0,752.6402,95.79611,1311,11,1313,0,140,3,1
10,700,21.000000,0.000000,0,5,956,0,795.0,703.56433,112.99606,1311,11,1304,0,140,4,1
10,350,21.000000,0.000000,0,5,267,1,374.0,265.33252,140.95522,1136,11,1150,0,140,5,1
10,700,21.000000,0.000000,0,5,643,0,722.0,618.83453,116.67093,1311,11,1311,0,141,0,1
10,700,21.000000,10000.000000,0,5,940,0,707.88635,737.6896,95.95992,1311,11,1314,0,141,1,1
10,350,21.000000,10000.000000,0,5,586,0,401.03195,404.656,99.10441,1136,11,1126,2,141,2,1
10,350,21.000000,42.000000,0,5,559,0,363.0,241.21312,150.48933,1136,11,1142,0,141,3,1
10,700,21.000000,42.000000,0,5,643,0,768.65674,655.64813,117.23616,1311,11,1321,7,141,4,1
10,350,21.000000,0.000000,0,5,267,1,152.0,161.03719,94.38814,1136,11,935,0,141,5,1
10,700,21.000000,0.000000,0,5,820,0,779.0645,659.68353,118.09671,1311,11,1308,1,142,0,1
10,700,21.000000,10000.000000,0,5,974,0,717.0,726.93835,98.63285,1311,11,1311,0,142,1,1
10,700,21.000000,42.000000,0,5,789,0,702.0,578.8024,121.28491,1311,11,1303,0,142,2,1
10,350,21.000000,0.000000,0,5,806,0,544.7213,420.09018,129.66771,1136,11,1132,8,142,3,1
10,350,21.000000,10000.000000,0,5,687,0,360.50977,361.85867,99.62723,1136,11,1145,0,142,4,1
10,350,21.000000,42.000000,0,5,507,0,364.36816,237.43831,153.45804,1136,11,1145,0,142,5,1
10,700,21.000000,0.000000,0,5,590,1,712.8343,590.9433,120.62651,1311,11,1322,1,143,0,1
10,350,21.000000,10000.000000,0,5,620,0,359.4726,359.99957,99.853615,1136,11,1143,0,143,1,1
10,700,21.000000,10000.000000,0,5,942,0,700.4999,715.2391,97.93926,1311,11,1308,0,143,2,1
10,350,21.000000,42.000000,0,5,698,0,465.9508,340.99716,136.6436,1136,11,1131,6,143,3,1
10,700,21.000000,42.000000,0,5,906,1,737.2854,613.61993,120.15343,1311,11,1325,2,143,4,1
10,350,21.000000,0.000000,0,5,720,0,364.88635,240.61716,151.64603,1136,11,1145,3,143,5,1
10,700,21.000000,42.000000,0,5,701,0,756.0,635.19574,119.01843,1311,11,1302,1,144,0,1
10,350,21.000000,0.000000,0,5,846,0,406.24265,281.71228,144.2048,1136,11,1139,4,144,1,1
10,700,21.000000,10000.000000,0,5,1004,0,703.1142,706.1593,99.56878,1311,11,1311,1,144,2,1
10,350,21.000000,10000.000000,0,5,702,0,433.53732,435.54285,99.539536,1136,11,1131,2,144,3,1
10,350,21.000000,42.000000,0,5,734,0,514.69507,387.58932,132.79393,1136,11,1137,4,144,4,1
10,700,21.000000,0.000000,0,5,945,0,837.7856,711.8015,117.699326,1311,11,1302,2,144,5,1
10,350,21.000000,10000.000000,0,5,837,0,348.2101,350.685,99.294266,1136,11,1133,0,145,0,1
10,350,21.000000,42.000000,0,5,778,0,392.23605,265.60773,147.67494,1136,11,1144,3,145,1,1
10,700,21.000000,42.000000,0,5,587,0,712.3246,586.90076,121.37053,1311,11,1316,0,145,2,1
10,350,21.000000,0.000000,0,5,671,0,423.8929,297.44443,142.51163,1136,11,1143,8,145,3,1
10,700,21.000000,0.000000,0,5,694,0,704.8999,579.97534,121.53963,1311,11,1310,0,145,4,1
10,700,21.000000,10000.000000,0,5,673,0,704.18207,706.96094,99.606926,1311,11,1318,0,145,5,1
10,350,21.000000,0.000000,0,5,990,0,476.82843,355.95117,133.95895,1136,11,1130,3,146,0,1
10,700,21.000000,42.000000,0,5,657,0,713.3763,585.12555,121.9185,1311,11,1317,0,146,1,1
10,350,21.000000,10000.000000,0,5,520,1,368.27542,370.48666,99.40315,1136,11,1147,3,146,2,1
10,700,21.000000,10000.000000,0,5,693,0,709.8411,711.7023,99.738495,1311,11,1311,9,146,3,1
10,350,21.000000,42.000000,0,5,639,0,383.7514,255.46478,150.21695,1136,11,1144,2,146,4,1
10,700,21.000000,0.000000,0,5,775,0,843.0596,717.6846,117.46937,1311,11,1305,3,146,5,1
10,700,21.000000,0.000000,0,5,1025,0,862.24274,739.1598,116.65174,1311,11,1314,5,147,0,1
10,350,21.000000,10000.000000,0,5,773,0,353.5134,355.5519,99.42667,1136,11,1138,1,147,1,1
10,700,21.000000,10000.000000,0,5,1223,0,696.72394,698.7262,99.71344,1311,11,1306,1,147,2,1
10,350,21.000000,0.000000,0,5,881,1,745.0,515.2193,144.59862,1136,11,992,0,147,3,1
10,350,21.000000,42.000000,0,5,704,0,500.0,376.8906,132.66449,1136,11,1126,0,147,4,1
10,700,21.000000,42.000000,0,5,619,0,699.65027,582.77014,120.05596,1311,11,1308,0,147,5,1
10,350,21.000000,0.000000,0,5,836,0,433.0,345.27606,125.4069,1136,11,1141,0,148,0,0
10,700,21.000000,0.000000,0,5,942,0,841.641,751.5312,111.990166,1311,11,1303,1,148,1,0
10,700,21.000000,42.000000,0,5,1100,0,765.0,685.51355,111.59517,1311,11,1313,0,148,2,0
10,350,21.000000,42.000000,0,5,617,0,392.34387,281.90427,139.17628,1136,11,1133,0,148,3,0
10,350,21.000000,10000.000000,0,5,807,0,347.35577,367.53564,94.509415,1136,11,1138,0,148,4,0
10,700,21.000000,10000.000000,0,5,1229,0,688.6317,708.061,97.256,1311,11,1301,0,148,5,0
10,350,21.000000,42.000000,0,5,965,0,564.0,454.47897,124.098145,1136,11,1139,0,149,0,0
10,700,21.000000,0.000000,0,5,1231,0,774.0,677.7085,114.2084,1311,11,1312,0,149,1,0
10,350,21.000000,0.000000,0,5,806,0,486.0,367.50635,132.24261,1136,11,1138,0,149,2,0
10,700,21.000000,42.000000,0,5,1020,0,734.12244,614.4492,119.476494,1311,11,1301,0,149,3,0
10,700,21.000000,10000.000000,0,5,1145,0,685.9691,694.35547,98.79221,1311,11,1301,0,149,4,0
10,350,21.000000,10000.000000,0,5,592,0,345.80103,352.08997,98.21383,1136,11,1130,0,149,5,0
10,700,21.000000,0.000000,0,5,798,0,792.0645,671.11383,118.022385,1311,11,1304,3,150,0,0
10,350,21.000000,0.000000,0,5,738,0,432.0,310.0664,139.325,1136,11,1138,0,150,1,0
10,700,21.000000,42.000000,0,5,734,0,768.4142,655.12805,117.29221,1311,11,1303,0,150,2,0
10,700,21.000000,10000.000000,0,5,1059,0,691.0,712.1941,97.02412,1311,11,1301,0,150,3,0
10,350,21.000000,42.000000,0,5,843,0,549.97614,423.26315,129.93716,1136,11,1138,2,150,4,0
10,350,21.000000,10000.000000,0,5,767,0,352.0,364.32483,96.61708,1136,11,1139,0,150,5,0
10,350,21.000000,10000.000000,0,5,1223,1,363.4142,372.52353,97.5547,1136,11,1110,1,151,0,0
10,700,21.000000,42.000000,0,5,856,0,696.79425,572.2642,121.760925,1311,11,1305,0,151,1,0
10,700,21.000000,0.000000,0,5,1065,0,887.65674,800.8876,110.83412,1311,11,1308,5,151,2,0
10,700,21.000000,10000.000000,0,5,1073,0,705.8771,733.8734,96.18513,1311,11,1306,0,151,3,0
10,350,21.000000,0.000000,0,5,742,0,430.4853,322.55078,133.4628,1136,11,1142,8,151,4,0
10,350,21.000000,42.000000,0,5,637,0,368.1269,252.32907,145.8916,1136,11,1133,0,151,5,0
10,700,21.000000,10000.000000,0,5,1148,0,730.3071,747.86115,97.65277,1311,11,1315,0,152,0,0
10,350,21.000000,42.000000,0,5,962,0,604.99066,489.07703,123.700485,1136,11,1135,5,152,1,0
10,700,21.000000,42.000000,0,5,668,0,715.00336,597.9542,119.57493,1311,11,1316,5,152,2,0
10,350,21.000000,10000.000000,0,5,702,0,352.1625,355.31747,99.11207,1136,11,1137,7,152,3,0
10,350,21.000000,0.000000,0,5,727,0,423.55667,297.69226,142.28004,1136,11,1139,4,152,4,0
10,700,21.000000,0.000000,0,5,1051,0,867.6729,743.6142,116.68321,1311,11,1301,7,152,5,0
10,700,21.000000,42.000000,0,5,631,0,723.66364,601.0129,120.40734,1311,11,1317,0,153,0,0
10,350,21.000000,0.000000,0,5,708,0,463.0,338.03046,136.96991,1136,11,1136,2,153,1,0
10,350,21.000000,42.000000,0,5,738,0,421.51215,296.36694,142.22644,1136,11,1126,2,153,2,0
10,350,21.000000,10000.000000,0,5,689,0,347.64825,349.11472,99.57995,1136,11,1128,5,153,3,0
10,700,21.000000,0.000000,0,5,556,1,874.24255,630.5753,138.64204,1311,11,1169,5,153,4,0
10,700,21.000000,10000.000000,0,5,723,0,704.1623,710.8398,99.060616,1311,11,1314,0,153,5,0
10,350,21.000000,10000.000000,0,5,622,1,361.0,376.4508,95.89567,1136,11,1148,0,154,0,0
10,350,21.000000,0.000000,0,5,823,0,436.2799,322.3604,135.33917,1136,11,1132,0,154,1,0
10,700,21.000000,42.000000,0,5,940,0,719.0,611.43005,117.59317,1311,11,1319,0,154,2,0
10,700,21.000000,0.000000,0,5,1007,0,807.8928,702.6813,114.97286,1311,11,1313,6,154,3,0
10,700,21.000000,10000.000000,0,5,657,0,702.0,721.65826,97.27596,1311,11,1314,0,154,4,0
10,350,21.000000,42.000000,0,5,862,0,410.0,295.85794,138.58002,1136,11,1143,2,154,5,0
10,350,21.000000,10000.000000,0,5,959,0,356.0,373.05228,95.428986,1136,11,1133,0,155,0,0
10,350,21.000000,42.000000,0,5,818,0,473.0164,360.90588,131.06364,1136,11,1140,2,155,1,0
10,350,21.000000,0.000000,0,5,661,1,361.24265,250.13072,144.42154,1136,11,1147,0,155,2,0
10,700,21.000000,0.000000,0,5,1040,0,807.51245,692.0286,116.68773,1311,11,1318,4,155,3,0
10,700,21.000000,10000.000000,0,5,789,0,702.11926,705.913,99.46258,1311,11,1308,0,155,4,0
10,700,21.000000,42.000000,0,5,929,0,704.5606,577.76135,121.94665,1311,11,1305,0,155,5,0
10,700,21.000000,0.000000,0,5,879,0,779.2504,650.79944,119.73741,1311,11,1312,4,156,0,0
10,700,21.000000,10000.000000,0,5,959,0,705.3489,707.7482,99.66099,1311,11,1315,4,156,1,0
10,350,21.000000,0.000000,0,5,823,0,470.4142,343.10242,137.10606,1136,11,1134,5,156,2,0
10,350,21.000000,10000.000000,0,5,660,0,352.0443,352.68884,99.81725,1136,11,1139,0,156,3,0
10,700,21.000000,42.000000,0,5,777,1,707.0,587.76294,120.2866,1311,11,1322,0,156,4,0
10,350,21.000000,42.000000,0,5,847,0,454.4142,331.78366,136.961,1136,11,1142,5,156,5,0
10,350,21.000000,10000.000000,0,5,795,0,350.4178,353.1629,99.22271,1136,11,1134,0,157,0,0
10,700,21.000000,42.000000,0,5,1101,0,738.4469,614.99896,120.07287,1311,11,1312,1,157,1,0
10,700,21.000000,0.000000,0,5,1042,0,820.82837,694.7571,118.146095,1311,11,1306,1,157,2,0
10,700,21.000000,10000.000000,0,5,1021,0,698.4252,710.7542,98.26536,1311,11,1303,0,157,3,0
10,350,21.000000,0.000000,0,5,964,0,510.0,398.79935,127.883865,1136,11,1143,0,157,4,0
10,350,21.000000,42.000000,0,5,745,0,466.0,338.22388,137.77856,1136,11,1131,0,157,5,0
10,700,21.000000,42.000000,0,5,701,0,819.5765,708.26086,115.71676,1311,11,1308,4,158,0,0
10,350,21.000000,0.000000,0,5,798,0,486.82843,366.05673,132.99261,1136,11,1140,4,158,1,0
10,350,21.000000,42.000000,0,5,638,0,428.0,307.3396,139.25964,1136,11,1146,2,158,2,0
10,350,21.000000,10000.000000,0,5,684,0,362.099,371.66312,97.426674,1136,11,1135,0,158,3,0
10,700,21.000000,0.000000,0,5,940,1,767.4617,642.95215,119.36529,1311,11,1328,1,158,4,0
10,700,21.000000,10000.000000,0,5,873,0,731.00055,732.611,99.780174,1311,11,1318,11,158,5,0
10,350,21.000000,42.000000,0,5,709,1,403.0,279.1632,144.36,1136,11,1150,0,159,0,0
10,350,21.000000,0.000000,0,5,850,0,425.23694,298.7967,142.31648,1136,11,1146,8,159,1,0
10,700,21.000000,42.000000,0,5,1062,1,733.65796,609.9059,120.29035,1311,11,1326,6,159,2,0
10,700,21.000000,10000.000000,0,5,1006,0,694.9669,702.4154,98.93959,1311,11,1308,0,159,3,0
10,700,21.000000,0.000000,0,5,1073,0,722.4485,644.8285,112.037315,1311,11,1317,0,159,4,0
10,350,21.000000,10000.000000,0,5,760,0,344.67328,361.27408,95.40493,1136,11,1134,0,159,5,0
10,350,21.000000,10000.000000,0,5,895,0,357.0,380.61334,93.79598,1136,11,1134,5,160,0,0
10,700,21.000000,42.000000,0,5,1120,0,723.96655,609.85205,118.71183,1311,11,1320,0,160,1,0
10,350,21.000000,0.000000,0,5,1001,0,420.82843,294.42957,142.93008,1136,11,1144,3,160,2,0
10,700,21.000000,10000.000000,0,5,1170,0,701.0,719.91626,97.37244,1311,11,1307,0,160,3,0
10,700,21.000000,0.000000,0,5,959,0,744.99194,623.8266,119.42293,1311,11,1315,0,160,4,0
10,350,21.000000,42.000000,0,5,656,0,402.63516,275.12842,146.34445,1136,11,1133,9,160,5,0
10,700,21.000000,10000.000000,0,5,850,0,785.2512,786.6351,99.82407,1311,11,1319,8,161,0,0
10,700,21.000000,0.000000,0,5,876,0,766.5827,643.1854,119.18534,1311,11,1309,9,161,1,0
10,350,21.000000,42.000000,0,5,823,0,428.0,303.047,141.23222,1136,11,1137,0,161,2,0
10,350,21.000000,10000.000000,0,5,715,0,353.8929,356.94308,99.14547,1136,11,1130,6,161,3,0
10,350,21.000000,0.000000,0,5,751,0,411.08206,283.42468,145.04103,1136,11,1144,6,161,4,0
10,700,21.000000,42.000000,0,5,912,0,721.7677,724.465,99.62768,1311,11,1313,12,161,5,0
10,350,21.000000,42.000000,0,5,745,0,415.0645,289.0837,143.57935,1136,11,1140,4,162,0,0
10,700,21.000000,10000.000000,0,5,1009,0,694.0216,697.22266,99.540886,1311,11,1306,6,162,1,0
10,700,21.000000,42.000000,0,5,1054,0,757.0504,635.61304,119.10555,1311,11,1315,0,162,2,0
10,700,21.000000,0.000000,0,5,1037,0,777.31055,664.18616,117.03203,1311,11,1316,6,162,3,0
10,350,21.000000,0.000000,0,5,685,1,424.65686,307.27774,138.19969,1136,11,1149,4,162,4,0
10,350,21.000000,10000.000000,0,5,704,0,351.84723,354.8222,99.16156,1136,11,1135,0,162,5,0
10,700,21.000000,42.000000,0,5,898,0,742.0,621.27924,119.43099,1311,11,1308,4,163,0,0
10,350,21.000000,0.000000,0,5,1520,0,805.50934,428.6286,187.92711,1136,11,1141,0,163,1,0
10,700,21.000000,0.000000,0,5,1043,0,814.32635,702.39594,115.93552,1311,11,1312,5,163,2,0
10,350,21.000000,42.000000,0,5,768,0,526.3423,406.20367,129.57596,1136,11,1140,12,163,3,0
10,350,21.000000,10000.000000,0,5,762,0,355.27484,370.76974,95.82088,1136,11,1141,0,163,4,0
10,700,21.000000,10000.000000,0,5,768,0,828.7147,854.28955,97.0063,1311,11,1321,5,163,5,0
10,350,21.000000,0.000000,0,5,805,0,447.65686,331.64636,134.98018,1136,11,1133,5,164,0,0
10,700,21.000000,0.000000,0,5,804,0,818.4142,703.9754,116.25608,1311,11,1314,3,164,1,0
10,350,21.000000,42.000000,0,5,867,0,403.0,290.38458,138.78148,1136,11,1140,0,164,2,0
10,350,21.000000,10000.000000,0,5,824,0,362.0,404.90585,89.403496,1136,11,1141,0,164,3,0
10,700,21.000000,10000.000000,0,5,1403,0,695.40784,723.31537,96.14172,1311,11,1303,0,164,4,0
10,700,21.000000,42.000000,0,5,976,0,712.4142,608.60034,117.0578,1311,11,1318,0,164,5,0
10,700,21.000000,42.000000,0,5,1101,0,801.70544,694.03015,115.514496,1311,11,1309,5,165,0,0
10,350,21.000000,10000.000000,0,5,957,0,377.0,400.51968,94.12771,1136,11,1137,0,165,1,0
10,350,21.000000,0.000000,0,5,809,0,492.4787,377.7026,130.38795,1136,11,1134,0,165,2,0
10,700,21.000000,10000.000000,0,5,1096,1,725.0,760.3188,95.354744,1311,11,1332,0,165,3,0
10,700,21.000000,0.000000,0,5,971,0,699.0,585.7225,119.3398,1311,11,1306,0,165,4,0
10,350,21.000000,42.000000,0,5,609,0,362.46942,255.86806,141.66263,1136,11,1143,0,165,5,0
10,350,21.000000,42.000000,0,5,737,0,399.0,285.0871,139.95723,1136,11,1143,0,166,0,0
10,700,21.000000,42.000000,0,5,951,0,721.4142,609.161,118.427505,1311,11,1318,0,166,1,0
10,700,21.000000,0.000000,0,5,1298,0,735.0,638.6762,115.08179,1311,11,1318,0,166,2,0
10,350,21.000000,10000.000000,0,5,729,0,472.01956,473.1121,99.76907,1136,11,1133,15,166,3,0
10,350,21.000000,0.000000,0,5,734,0,446.37134,318.78207,140.02399,1136,11,1132,9,166,4,0
10,700,21.000000,10000.000000,0,5,1048,0,727.1371,739.2414,98.36261,1311,11,1310,2,166,5,0
10,700,21.000000,42.000000,0,5,659,0,703.5319,584.07666,120.45199,1311,11,1312,0,167,0,0
10,700,21.000000,10000.000000,0,5,1326,0,702.0,729.4476,96.23721,1311,11,1306,0,167,1,0
10,350,21.000000,0.000000,0,5,811,0,479.88632,354.90234,135.21645,1136,11,1132,4,167,2,0
10,700,21.000000,0.000000,0,5,862,0,856.7148,733.8946,116.7354,1311,11,1310,0,167,3,0
10,350,21.000000,42.000000,0,5,911,0,649.06445,523.5259,123.97944,1136,11,1140,3,167,4,0
10,350,21.000000,10000.000000,0,5,817,0,342.96954,352.76025,97.22455,1136,11,1130,0,167,5,0
